430.750427298015,-526.2330340505578
430.6053772479063,-525.938905633986
430.5544434101321,-525.8357562166639
430.4773865257157,-525.6798113989644
430.38684087008005,-525.4965838589706
430.28103642736096,-525.2829608088359
430.17550664173905,-525.0704363971017
430.1277161152102,-524.9745501675643
430.0820007836446,-524.8826922546141
429.9680176283,-524.6542376657017
429.9167480977485,-524.5515765328892
429.8662415065337,-524.4501971411519
429.81552129157353,-524.3486956725828
429.67358403559774,-524.0645159818232
429.6206360361539,-523.9584979196079
429.5686340840766,-523.854432979133
429.4836121110711,-523.6842059274204
429.36965947493445,-523.4558734078892
429.31869511841796,-523.3535784864798
429.2332459005993,-523.1824359088205
429.1393433131743,-522.9940814161673
429.0879822287243,-522.8908709688112
428.9684753937763,-522.6508807321079
428.9188538113376,-522.5511492895894
428.86505132133607,-522.4429949899204
428.8116150420392,-522.3356341491453
428.690582327079,-522.0925921578892
428.58010869228747,-521.8704241877422
428.5096130874008,-521.7289446960203
428.3702087904094,-521.4492205753922
428.30297856614925,-521.3142108079046
428.21578984486405,-521.1394061231986
428.1027832527179,-520.9122943077236
428.0095825713943,-520.7249163766392
427.9648438011063,-520.6348895225674
427.90606694464805,-520.5167254582047
427.85916142800124,-520.4224261408672
427.77166753215715,-520.2465838543139
427.5909424338606,-519.8832415719517
427.4881592297461,-519.6766986018047
427.4106140654185,-519.520448602736
427.2833252460696,-519.263612666633
427.2070007827133,-519.1097430363297
427.0682068368769,-518.8320330739953
426.9981689963024,-518.6927508469671
426.86450200289255,-518.4272479172796
426.75027470791247,-518.1991595411673
426.6664124043891,-518.0314349299297
426.58160405565286,-517.8614520202391
426.4524231470423,-517.6018084646203
426.381012014579,-517.4582537766546
426.3357849639142,-517.3670672560111
426.2264099640306,-517.1461810241453
426.1445007829461,-516.9782733083703
426.076110890368,-516.8320941100828
425.99914555903524,-516.6532000671141
425.93441777536646,-516.4780902047642
425.86804204259533,-516.260194696486
425.8235779319075,-516.080263057258
425.8005981952301,-515.9720477233641
425.7735901386477,-515.8223895202391
425.7568359877914,-515.7147235046141
425.700988819357,-515.3511981144547
425.66571050090715,-515.1717547578737
425.62054448359413,-514.9913958706893
425.5806580106728,-514.857606807258
425.52139287407044,-514.6857928400859
425.4461670421297,-514.4849261427298
425.41149907390354,-514.3892230167985
425.35552983591333,-514.2183856130578
425.31451421091333,-514.0695819044486
425.29043584119063,-513.968690788839
425.25228886818513,-513.7747820974328
425.2292786145117,-513.6256121750921
425.2030029799207,-513.3965472346172
425.18304448382696,-513.1455706725828
425.16839604708366,-512.8456439157017
425.16217046044767,-512.58215514943
425.15988164325245,-512.3411273173988
425.15823369286954,-512.236268915236
425.1543884780258,-512.1054705739953
425.1370850123931,-511.8183001661673
425.12762456189375,-511.71454040147364
425.1166687523364,-511.61273376177996
425.1019287616946,-511.49649230297655
425.0572510267375,-511.2037371802144
425.0386658218922,-511.0920428391546
425.0203247576719,-510.9847430344671
424.9961548358551,-510.8415545602329
424.9763184110634,-510.71667663240805
424.9407959494274,-510.4437884455547
424.9284058121266,-510.29220763547346
424.92254643834895,-510.1004351740703
424.9262390649528,-509.93542662775144
424.9340210474329,-509.8186358595267
424.9635010275524,-509.58148375852033
425.01193242438603,-509.34976378735155
425.04724126216024,-509.2231158413924
425.0945435083704,-509.07599059538916
425.1495361829875,-508.9019183279015
425.1948242698563,-508.74960509780794
425.2497864268953,-508.5606097364798
425.2908630887978,-508.4205035343766
425.3205566909164,-508.32324401382357
425.36294560699025,-508.18991271592677
425.4393311062595,-507.97162047820166
425.48022466059774,-507.8642291203141
425.54504399665166,-507.698823845014
425.64382939611096,-507.4426592970267
425.7477722686017,-507.1459979186766
425.8019409677945,-506.9727496309206
425.84225469006924,-506.8353594909422
425.90713506023167,-506.6001910343766
425.9751282254001,-506.33032408636063
426.07058720919304,-505.92871276428923
426.11557011923287,-505.7364520197734
426.1650696314173,-505.51696959976107
426.18643193657044,-505.41745177609846
426.23867803032044,-505.15258971741423
426.2957153819152,-504.84561339672655
426.3432312532095,-504.59579650172964
426.3991394545883,-504.3173846374266
426.44653325364925,-504.0926531930454
426.4870911158505,-503.90631286101416
426.5290527843172,-503.7186602749862
426.5579529325478,-503.59195128967986
426.59918217977975,-503.41494933795184
426.63900761818513,-503.24536315584555
426.6638489277684,-503.1399554363452
426.6965332546388,-503.0013140812516
426.78756719018565,-502.6111773629673
426.8465576681774,-502.35440245782956
426.8929749047966,-502.15051451930776
426.9568787122844,-501.86691466579214
426.98715214943513,-501.7317828303203
427.0532227071235,-501.43518249085173
427.0950317882234,-501.2468279954046
427.1437988780672,-501.026796257589
427.2051392112626,-500.75027648266405
427.2521667989786,-500.5345172039233
427.28555302880704,-500.37219420820475
427.3305054214434,-500.1218585157767
427.3487854504492,-499.9987811241299
427.3674316908,-499.8391741900705
427.384399464936,-499.5278948917985
427.383300832822,-499.394716182258
427.37661748338724,-499.2422198411077
427.36935429810546,-499.11984435562044
427.36370854696725,-499.01132384780794
427.3597412623931,-498.8704547085799
427.3616028340184,-498.7331866393797
427.37344365532044,-498.54312316467986
427.3933716327301,-498.34948913101107
427.43020634923596,-498.0442523127422
427.4553223155672,-497.79596129618585
427.4695435081376,-497.588075557258
427.47644048085203,-497.318208610639
427.47222905489616,-497.10833922727033
427.4672241731314,-497.00781432306394
427.4544983409578,-496.8386248718016
427.4200439956039,-496.54937926260754
427.39788823359413,-496.3940142742358
427.3693848166149,-496.1738604661077
427.3484192400356,-495.92431823257357
427.3418274441501,-495.7773150559515
427.3352661643876,-495.5464190603234
427.3312073269044,-495.42328063445166
427.3237305196817,-495.28378478530794
427.30691533349454,-495.11258117156103
427.28662114567123,-494.98541442258283
427.2498779813759,-494.82834044471383
427.21096806932474,-494.70800963928923
427.15887456270866,-494.5790118374862
427.0895081080962,-494.4321307335049
426.98776250187075,-494.24353209743276
426.9295959981973,-494.1450518704951
426.8363342801458,-493.9953326359391
426.74401860660873,-493.8473528986797
426.6741028338438,-493.7272967477329
426.60928349755704,-493.6011370806955
426.5483398954384,-493.4579486004077
426.50582890829537,-493.33181945281103
426.46179204358486,-493.1723651057109
426.4142151393462,-492.99856749922037
426.3559570827056,-492.8168658390641
426.2627869149437,-492.5861529489048
426.17520146700554,-492.4011553907767
426.0661011255579,-492.18103210022673
425.98486333165783,-492.0102557311766
425.8843384308275,-491.78146544797346
425.79656987579074,-491.58023253735155
425.6013184110634,-491.18475524522364
425.5284729502746,-491.0567645202391
425.47192387952236,-490.9619158897549
425.36904912348837,-490.796083369758
425.2310791530763,-490.58758727507666
425.05850224697497,-490.34808532195166
424.96792607562384,-490.2307147155516
424.8862305195071,-490.12878600368276
424.6308289085282,-489.8338946457952
424.4556885273196,-489.6474017286673
424.27041631081374,-489.45355407195166
424.196197559766,-489.3731402521953
424.0798645532923,-489.2406939622015
424.01593022735324,-489.1633013873361
423.92910771619063,-489.0526751643047
423.8315125024528,-488.920106804464
423.7341614284087,-488.7824725289829
423.6700134795392,-488.69104186538607
423.5685730498517,-488.5499285822734
423.4665833034087,-488.41736022476107
423.3947754414985,-488.3315447922796
423.21450810704846,-488.1431292681955
423.13690190704074,-488.0726031428203
423.0387268581544,-487.99038878735155
422.91717534320196,-487.8976153526455
422.68865971954074,-487.74460021592677
422.4824219252914,-487.62613097717986
422.32662968861405,-487.5469378591515
422.19204717024695,-487.4848956228234
422.0447083017789,-487.4213885446079
421.8867188018048,-487.3586138864048
421.78213506087195,-487.3211383004673
421.6863709008321,-487.28897277545184
421.5256348159746,-487.23904601484537
421.40567021793686,-487.20465270616114
421.25436406454537,-487.164735710714
421.13388066587504,-487.13357726531103
420.8663330579293,-487.05710021592677
420.7300415544887,-487.0105609088205
420.58834843849763,-486.9557513380423
420.40936284314375,-486.87783995782956
420.04937749163946,-486.70150939095765
419.88214116427116,-486.61468688352033
419.6998291530181,-486.5191058316268
419.57202153420076,-486.4519061255269
419.3943787123426,-486.3594073425047
418.983642629988,-486.1583270197734
418.80337529536337,-486.07806578977033
418.60617070575245,-485.99618712766096
418.4046631375095,-485.9192828326486
418.3015442403266,-485.88232604507357
418.18835454189684,-485.8437518244609
417.9879761260818,-485.77920714905486
417.78887944621965,-485.71707335859537
417.22766118252184,-485.5315875224769
416.9820251970086,-485.4425067077391
416.6903381848242,-485.33102599624544
416.5246582538821,-485.2664507990703
416.3972168479813,-485.2172259455547
416.1361694840016,-485.12082091672346
415.6858215845423,-484.9736956730485
415.44247441535117,-484.8960589580238
415.19097905489616,-484.8126849299297
414.7749329127255,-484.66995421843603
414.5505371596664,-484.5959490900859
414.36361699400004,-484.5368365421891
414.2274170429446,-484.4940508985892
414.0097046396113,-484.42419616272673
413.91137700295076,-484.39184752851725
413.70529179950245,-484.32269469322637
413.46569829265354,-484.23895446257666
413.3346558123594,-484.19156066328287
413.12982182833366,-484.1154803400859
412.92788701318204,-484.04004088649526
412.78405766841024,-483.9885577331297
412.6605530293891,-483.94714538240805
412.4823914078879,-483.8929156442173
412.3784790543141,-483.8633441082202
412.15585332154296,-483.80105773406103
412.0431519066915,-483.7683123727329
411.8352966827806,-483.70517150266096
411.5791626480641,-483.62176696257666
411.4439697780181,-483.57632628735155
411.229919484118,-483.5042132497765
410.9779053237871,-483.41964904405177
410.81561284477357,-483.36560240900144
410.65457158349454,-483.31143371062353
410.44421391701326,-483.24011412775144
410.2852478539571,-483.18564025405794
410.0756836455548,-483.1133441119455
409.9351196794887,-483.06530944257975
409.77804570517037,-483.01214782567695
409.6162109892466,-482.95785705326125
409.44192510080757,-482.9006976261735
409.2099915066501,-482.8254107590765
408.9590454620775,-482.73712340788916
408.72286992368754,-482.6381854186766
408.4640503436094,-482.5124529977329
408.2233276866609,-482.39099303632975
407.9518127950141,-482.26165954302996
407.71569829335203,-482.1589068570174
407.3496704615536,-482.0144061213359
407.0634155785665,-481.91061583627015
406.8143311061431,-481.8206805344671
406.71444707293995,-481.78277770383283
406.5042419936508,-481.6974505567923
406.33233647653833,-481.62091247038916
406.1426392107969,-481.5269183302298
405.96850590978283,-481.43036071164533
405.6925354505074,-481.25927916774526
405.5316467798548,-481.1516741896048
405.40652470942587,-481.0663165245205
405.2544250997016,-480.96402159985155
405.06185918231495,-480.8403338557109
404.94061284372583,-480.7667864966206
404.78280644724146,-480.67617980157956
404.6040039563668,-480.57888976391405
404.3303223158582,-480.4357012901455
404.23086552880704,-480.38452330976725
403.8552246597246,-480.1907977256924
403.6813965358306,-480.0993670579046
403.3978271987289,-479.9447955288924
403.30920415272703,-479.89438048843294
403.2134094752255,-479.83841124922037
403.08166508888826,-479.7586382990703
402.84811406512745,-479.60901061538607
402.7288208521204,-479.5283221374266
402.5410156764556,-479.3961199913174
402.3182373564341,-479.2323016296141
402.2098083998426,-479.1501177945174
402.1172791044228,-479.078157344833
401.7988281761063,-478.8113726763986
401.62347417185083,-478.6489886441268
401.44619756157044,-478.4746722355485
401.327148487675,-478.35623351251706
401.0628052261891,-478.1028765835799
400.97131352697033,-478.0203265300952
400.8488464858965,-477.9140643272549
400.6870117705548,-477.7796954321675
400.5955200708122,-477.7063922053203
400.34701543231495,-477.51034728297964
400.14993291097926,-477.3534564175643
399.798828176863,-477.0579241910018
399.6032410170883,-476.8750323392451
399.4135437521618,-476.6812152029015
399.28771977702854,-476.5431841975078
399.02191167289857,-476.2262286315672
398.9402161152102,-476.1224383460358
398.73425297951326,-475.8471392765641
398.6503296405426,-475.72979919053614
398.4907227071235,-475.50531188445166
398.12890629965113,-475.0275286817923
397.9063110865536,-474.7600115900859
397.66827397601446,-474.4885272164829
397.5852051288239,-474.39633361343294
397.48406987497583,-474.2854022150859
397.3266907255165,-474.11505309538916
397.2443542991532,-474.02661315444857
397.03866582212504,-473.80606261640787
396.7795715839602,-473.5257281442173
396.442138723447,-473.1519183269702
396.3700256846496,-473.0695819039829
396.18942265876103,-472.8559283390641
396.04614262876566,-472.67630187468603
395.91458135063294,-472.5036334171891
395.8314819849329,-472.39303771499544
395.69607549055945,-472.2151202321984
395.49069218861405,-471.95572081953287
395.36007695586886,-471.7966937199235
395.1633606471587,-471.56323424959555
395.0404663597001,-471.4190081721172
394.9029846707126,-471.2537249689922
394.7004395034746,-470.9894122243859
394.63500981702236,-470.8986834641546
394.477569630777,-470.67868224391714
394.3516541025019,-470.50824157195166
394.23745732649695,-470.3591937222518
394.1245422870852,-470.2148150592111
394.0419006845914,-470.1100482097827
393.9167175796465,-469.95251647476107
393.781463674095,-469.78415099484846
393.6918030294473,-469.67297545913607
393.5824585475493,-469.537691032514
393.4689941905672,-469.39718810655177
393.3715820830548,-469.2762164250016
393.30667119368445,-469.1953448425047
393.1968994650524,-469.05801574047655
393.05786137934774,-468.88272277405486
392.9402771512978,-468.73346129758283
392.72640996193513,-468.45999328093603
392.59762578236405,-468.2946185208857
392.471344045829,-468.13226501177996
392.37091069546295,-468.00399962998927
392.1607666530181,-467.745210563764
392.0765991724329,-467.6463641319424
391.8986816906836,-467.44201842928305
391.82412724825554,-467.356965938583
391.69036870310083,-467.20343199837953
391.5184021501336,-467.00332824280486
391.44192510063294,-466.9131487980485
391.2127380880993,-466.6387652545236
391.0614014188759,-466.4544390817173
390.9739075206453,-466.34710876177996
390.8471680202056,-466.1911639352329
390.6267090346664,-465.9195269723423
390.5201416525524,-465.78824035217986
390.32696538208984,-465.55142394732684
390.2189636741532,-465.42181579070166
390.0520020033,-465.2269305353984
389.82772832282353,-464.970735472627
389.64581303903833,-464.7631854149513
389.56674199417466,-464.6727313157171
389.35894780495437,-464.4334735046141
389.2777405299712,-464.3392657400109
389.1202698270208,-464.1556719895452
388.86944585258607,-463.8603228679858
388.72174077364616,-463.6845416193828
388.63998418091796,-463.58661071164533
388.45104985596845,-463.36126891337335
388.28253178927116,-463.16748229414225
388.1987000021618,-463.07486144127324
388.0968018096173,-462.96582213882357
387.9671326192911,-462.83084288891405
387.77221684879623,-462.63095275405794
387.59286504029296,-462.4456194997765
387.4696960959118,-462.3164080758579
387.2281494641793,-462.056825555861
386.87899785418995,-461.6703204284422
386.8111572768539,-461.59369079070166
386.62802129163174,-461.38473693234846
386.5554199722246,-461.30145446257666
386.3114014181774,-461.02292052609846
386.2015076202224,-460.8981341458857
386.03170781501103,-460.7055377117358
385.9459229016211,-460.60836974484846
385.7376099143876,-460.373475946486
385.528564504988,-460.13842956116423
385.44018559670076,-460.03921691328287
385.3451233423548,-459.9334124708548
385.1984558609547,-459.7724322457798
384.95770268747583,-459.51193419331685
384.8607788599329,-459.40741149382666
384.63403325289255,-459.1621112008579
384.44393926032353,-458.95620910217986
384.34176640876103,-458.8452471839264
384.1051941436599,-458.58752624038607
384.0215149424621,-458.495790399611
383.9201965848915,-458.38437072047964
383.7734070334118,-458.2238177410327
383.6277771508321,-458.0685748239048
383.5095825701719,-457.946473993361
383.1352234405349,-457.5867632990703
382.7929382834118,-457.29007140547037
382.5586548358551,-457.0934161329642
382.46343999152305,-457.012636102736
382.22271733684465,-456.80398742249236
382.0043640646618,-456.6083087120205
381.78842168068513,-456.40921203047037
381.66784672951326,-456.2958697443828
381.38134770607576,-456.0213336152956
381.1595154320239,-455.80569640686736
381.02877812611405,-455.6780718937516
380.9371033234638,-455.58856383664533
380.69076543080155,-455.34869567258283
380.43960576318204,-455.1062945504673
380.36038213054417,-455.0304888882674
380.1680908718845,-454.84756652032956
379.89752202364616,-454.59189025405794
379.6888428237289,-454.39480773359537
379.50018315727357,-454.21634093578905
379.3204346221173,-454.0459612980485
379.1961365247844,-453.9278277535923
378.9910584007157,-453.7330340500921
378.9173889676458,-453.6630572453141
378.67681889940286,-453.4350909376517
378.4808350108797,-453.24957457976416
378.39962773688603,-453.17285338556394
378.28762822481804,-453.06714049819857
378.17886357579846,-452.96457091812044
378.08041386975674,-452.87176695931703
377.99047856684774,-452.7869280963205
377.8819580592681,-452.68445006757975
377.75955205305945,-452.5686358581297
377.6564026387641,-452.47088805539533
377.45260625123046,-452.2776812701486
377.3393860363867,-452.1703509488143
377.0838623546297,-451.92779723508283
376.8990173849743,-451.75216857669875
376.77865605585976,-451.6380023136735
376.6315613295301,-451.4985674973577
376.50100713199936,-451.3747576843016
376.2199402357219,-451.10733214765787
376.08938603656134,-450.98272887663916
375.9932861835696,-450.8907794128172
375.80682378239,-450.7122515812516
375.6988220734056,-450.60876647243276
375.5682983896695,-450.4836444025859
375.2679749049712,-450.19687072373927
375.0313721204875,-449.97183409985155
374.9319153339602,-449.8772296081297
374.8325501004001,-449.7825030446984
374.73043828236405,-449.68496886687353
374.6193237817497,-449.57873717835173
374.47290044254623,-449.43838683562353
374.3638001005165,-449.3335589552298
374.24755864578765,-449.22152892453596
374.02786260069115,-449.0114764366299
373.7926025892375,-448.79269591672346
373.66848760074936,-448.67935363203287
373.51940922951326,-448.54376403428614
373.2585754902102,-448.30679503828287
373.10379033512436,-448.1656207195483
372.90023808856495,-447.9792498727329
372.8018188975984,-447.8887042175047
372.5547791039571,-447.66012755641714
372.3662415058352,-447.4846514831297
372.2723999536829,-447.3977984562516
372.1325378920883,-447.2704180860892
372.01147465920076,-447.1629351763986
371.8084412139142,-446.9903277521953
371.54067998344544,-446.778261104133
371.4156494650524,-446.68530456069857
371.2871399439173,-446.59277526149526
371.04379277455155,-446.4206866356544
370.89038090989925,-446.31164733320475
370.64349370240234,-446.132509151008
370.54479985591024,-446.05941954860464
370.25811772595625,-445.84225646499544
370.05453496216796,-445.6838397155516
369.85839848802425,-445.52826110320166
369.4290161632234,-445.181093132589
369.1050720717758,-444.9171160827391
369.0250244658091,-444.8519000192173
368.93191533494974,-444.77618590788916
368.8193665057188,-444.68493834743276
368.5847168485634,-444.49597350275144
368.42379765748046,-444.36725035868585
368.31558232731186,-444.2809771671891
368.18725591077236,-444.1788653517142
368.00772099848837,-444.03653136920184
367.9227905770531,-443.96924010664225
367.6805115249008,-443.777437126264
367.5602417490445,-443.6820086617954
367.3711853539571,-443.53174010431394
367.2714844250586,-443.452333368361
367.1311951180687,-443.3405779968016
366.9467773946235,-443.19363585906103
366.8439941906836,-443.1116656460799
366.7325134782586,-443.0227984553203
366.6063538106973,-442.92227355390787
366.28536992293084,-442.6672381516546
366.0773621123517,-442.5022601252422
365.9792480983306,-442.4243182321079
365.89324956177734,-442.3560504121706
365.7591858424712,-442.2494830288924
365.6514893085696,-442.1638507018797
365.4345398453297,-441.9913348327391
365.3549194833031,-441.92798034194857
365.26168828236405,-441.8537615914829
365.02532964013517,-441.66537657985464
364.81616216071416,-441.4985369807109
364.395446827868,-441.1622943049297
364.30563359626103,-441.09036437561736
364.10424809705,-440.9291094909422
363.97384648537263,-440.82458678632975
363.7694397486048,-440.6610125694424
363.680908254988,-440.59021178632975
363.4382629900356,-440.3962420625612
363.35043340094853,-440.32608214765787
363.1562500508735,-440.1711138859391
362.8955994169228,-439.96289244899526
362.62149053026224,-439.74341002944857
362.3822021983797,-439.551301876083
362.19271855661646,-439.3988970890641
362.10913091001566,-439.3316668625921
361.99703984631924,-439.24142638547346
361.79278569470625,-439.07705871062353
361.6992493173457,-439.00186340138316
361.5224915058934,-438.85986510757357
361.39645390899386,-438.7587298536673
361.196594288107,-438.5982379098423
361.10763554892037,-438.52682677516714
360.8731995129492,-438.33844176633283
360.772033742629,-438.25717345578596
360.5729980983306,-438.0968951373361
360.46401982585667,-438.009614860639
360.20733647589805,-437.8083209148608
360.11419682885753,-437.7371234060265
360.00619511830155,-437.6557330256328
359.6339111845009,-437.37881652312353
359.4253845733474,-437.22345153195783
359.3202515161829,-437.14480773033574
359.18292241357267,-437.04156676866114
359.0675049331621,-436.95440856320783
358.95864873193204,-436.8718279930763
358.571777395322,-436.57553283078596
358.4082336931024,-436.4491290235892
358.2234802757157,-436.30572692351416
357.8921204127255,-436.0478228703141
357.6842651879415,-435.88592711789533
357.5391846211278,-435.7729815612547
357.28457646723837,-435.5748004107736
357.1641541045392,-435.4811724787578
357.05111699335976,-435.3932818528265
356.94674687704537,-435.312196649611
356.70501714001875,-435.12466613203287
356.6043701686431,-435.0466326838359
356.4920654798625,-434.95965758664533
356.39886479708366,-434.8875140333548
356.2979736845009,-434.809511101339
356.0627441924298,-434.6280230656266
355.8769531761063,-434.4848651061766
355.76412969012745,-434.39798156311736
355.63482671033125,-434.29834166774526
355.5179138701642,-434.2081622239202
355.41452031512745,-434.12832824140787
355.19720464001875,-433.9603900066577
355.0353088878328,-433.8351458692923
354.6995544951642,-433.5751666184515
354.447265675175,-433.37991515453905
354.2658386735129,-433.2395342933014
354.1637878923211,-433.16058531962335
354.0558167003328,-433.0771502619609
353.91635136981495,-432.9694537287578
353.8164978530258,-432.89239684306085
353.62530522758607,-432.74481383524835
353.5254822294228,-432.6677874675952
353.3981628930196,-432.56945983460173
353.29907231696416,-432.4929827838205
353.11279302003095,-432.3490008506924
353.00067143840715,-432.26242248062044
352.82821660407353,-432.12921325163916
352.61853032396175,-431.9671649108641
352.4883118173457,-431.86648742109537
352.37887578347,-431.78192321257666
352.13870244368445,-431.59637633757666
351.9217529799789,-431.42868224624544
351.57128911238397,-431.15762511780486
351.38333134999266,-431.01223937328905
351.0327759302454,-430.7416400099173
350.84960942470934,-430.60083190491423
350.48925786372274,-430.3251055832952
350.2712097677868,-430.1585406428203
349.94409184705,-429.906679070089
349.7319946800126,-429.7417010432109
349.4929504911415,-429.5557269239798
349.2842102551949,-429.3941973829642
349.0458984876168,-429.2109698452987
348.91714482638054,-429.1127947946079
348.60372929793084,-428.8756426917389
348.36761479714187,-428.6979083190672
348.24655156454537,-428.6068438673392
347.951477102004,-428.3848284846172
347.83770757116145,-428.2988299508579
347.7035828153603,-428.19680968718603
347.46685796120437,-428.01523009641096
347.2893982436508,-427.87808410124853
347.0557251487626,-427.69861022382975
346.95440678991145,-427.62127868272364
346.6717224639142,-427.40667906962335
346.35327153577236,-427.1666583190672
346.13766484649386,-427.00445739133283
345.94082646782044,-426.85559264663607
345.716125538107,-426.68466369155794
345.6055908704875,-426.6001910348423
345.31936650548596,-426.3804949899204
345.07632451388054,-426.19305602274835
344.9650879409164,-426.1070269732736
344.84024052886525,-426.01077453047037
344.57360844896175,-425.80484191328287
344.34747319604503,-425.63000670820475
344.0217285673134,-425.3783892770298
343.7225037124008,-425.1474017268047
343.5197449247353,-424.9909686204046
343.4045105482219,-424.90213195281103
343.2610168971587,-424.79150572931394
343.16952519718325,-424.7209490882233
343.063354543061,-424.63910094834864
342.9356995127746,-424.54074279172346
342.6897583527025,-424.3512286329642
342.46307378140045,-424.1764849801548
342.3612976577133,-424.0979937710799
342.2476196808275,-424.01028624968603
341.9692383320071,-423.79602233693004
341.7669678244856,-423.641054071486
341.50683598942123,-423.4425982609391
341.40081792115234,-423.3618182297796
341.2693176768953,-423.2615985022858
341.07131963031134,-423.1106890803203
340.9057922861539,-422.98443786008283
340.7830505872844,-422.89056578977033
340.54275517712813,-422.7059954786673
340.4088135265047,-422.60272399149835
340.2396545918891,-422.47226135013625
340.1145020049298,-422.37588683422655
340.0060730483383,-422.2924517765641
339.9024353529094,-422.21289245039225
339.78659062762745,-422.1240252624266
339.65240483544767,-422.02148620132357
339.5380554703297,-421.93445006618276
339.33529668085976,-421.780702510383
339.2218628448318,-421.69494811445475
339.0799255876336,-421.5876177912578
338.9722290538484,-421.506044307258
338.86129765876103,-421.4217852698639
338.755371143925,-421.34121886780486
338.5307922877837,-421.16937438445166
338.36840825434774,-421.0420245286077
338.28729253134225,-420.97668639570475
338.07830815704074,-420.8020953340456
337.9963684595423,-420.7322711115703
337.84890752105275,-420.60678283218294
337.65646367298905,-420.44531432539225
337.50952153501566,-420.32415953977033
337.35180669184774,-420.1955584650859
337.2508545437595,-420.1139239426702
337.026733449311,-419.93445006851107
336.7803040056024,-419.73922911752015
336.63342290208675,-419.6232012892142
336.45184331364,-419.47961608460173
336.3631592299207,-419.40933409845456
336.2067261240445,-419.2851580749266
336.1210022488376,-419.2170123234391
335.93328862515045,-419.0673541193828
335.845764209982,-418.99749938677996
335.65658574394183,-418.84616271127015
335.51333623263054,-418.7314776540734
335.3191528831376,-418.57589904312044
335.23330693505704,-418.5070513864048
335.1258850613376,-418.4209307814017
334.982360891765,-418.305848993361
334.7575073755579,-418.1255816598423
334.56088261841796,-417.9681109553203
334.44088750111405,-417.8722552442923
334.2421570327715,-417.7140521174297
334.1580200699973,-417.6473101754673
334.0534058128251,-417.56451598275453
333.91543584142346,-417.4555987501517
333.8307800809853,-417.38879577163607
333.6227722677868,-417.22455016244203
333.3809509794228,-417.0334490891546
333.2835693861125,-416.9568194518797
333.0861816917313,-416.8012408390641
332.9925537623931,-416.7272967444733
332.6829529313254,-416.48211852414533
332.57290654384997,-416.39471618272364
332.46795659454074,-416.3113421597518
332.3122559101321,-416.18728820281103
332.18093877116917,-416.08230773499236
331.8736877957126,-415.83563415147364
331.6108398952638,-415.6250018244609
331.4139404807356,-415.4671954307705
331.31585698365234,-415.38849059306085
331.17636113462504,-415.2766436683014
330.9409485369106,-415.08911315584555
330.8239746611798,-414.99649230064824
330.70877080311766,-414.9051837148145
330.5560913592344,-414.7841509929858
330.43325810693204,-414.6867694007233
330.2942200215766,-414.57650939235464
329.86407475871965,-414.23236266477033
329.62252812774386,-414.03625670913607
329.50201421172824,-413.9383257976733
329.21151738462504,-413.7026690626517
329.06463628227357,-413.58368102507666
328.9387512707617,-413.481782829389
328.6888123077806,-413.27997008757666
328.5276489768876,-413.1500567556359
328.3843079118524,-413.0347003079951
328.2498779813177,-412.92666808515787
328.1425781766884,-412.8406085143797
327.87063603755087,-412.6225604196079
327.7609558615368,-412.53445617249236
327.56323247309774,-412.37588683515787
327.45663457218325,-412.2904071006924
327.30126958107576,-412.1659564161673
327.07635503064375,-411.98608580837026
326.9641724136891,-411.89642516709864
326.8431091820239,-411.79983703093603
326.68380742461886,-411.6727618360892
326.3709412125172,-411.42306701047346
326.23483281361405,-411.31424132641405
325.94079594884533,-411.07910338928923
325.83001713984413,-410.9905413794331
325.5821228529094,-410.79232970485464
325.39773564669304,-410.64496032334864
325.07724004087504,-410.3887347346172
324.9419250995852,-410.2805804386735
324.7696533718845,-410.143007195089
324.3731689964188,-409.82653991226107
324.0779724640306,-409.5908831707202
323.96560674067587,-409.501161493361
323.8402100125095,-409.40100280288607
323.60153203248046,-409.2104205270298
323.40600591053953,-409.05429259547964
323.2471619163407,-408.92740050749853
323.01379399723373,-408.74096862087026
322.7047119643539,-408.49408141709864
322.56781010888517,-408.3847064129077
322.3145752460114,-408.18225279962644
322.17227177973837,-408.06839171564206
321.97644047957147,-407.911653438583
321.60684209223837,-407.6158160334453
321.28771977627184,-407.36044494016096
321.1599426784087,-407.25821105437353
320.9603882335359,-407.0985125657171
320.8246155298548,-406.98977843672037
320.53735356614925,-406.75952331069857
320.3249207048211,-406.5892352228984
320.03158574411646,-406.3540667644702
319.90383916161954,-406.25152770383283
319.77496342908125,-406.1480731149204
319.65679936797824,-406.0532244811766
319.5234070334118,-405.9469317556359
319.251129200391,-405.7346209650859
319.14767461194424,-405.6562213078141
318.9361267599743,-405.50088683655486
318.76873784326017,-405.3807696471922
318.5425415537902,-405.21835509641096
318.4465637723915,-405.1488665724173
318.1426086933352,-404.92636291123927
317.969085743709,-404.7976397634484
317.85293584293686,-404.71115294937044
317.67727666179417,-404.58130065351725
317.45022588182474,-404.4177874713205
317.3599854017957,-404.35382262803614
317.2776489756652,-404.2955645718612
317.0819397488376,-404.15652648266405
316.95822148548905,-404.06793395476416
316.7006531271036,-403.8816546583548
316.5028992200969,-403.7373065147549
316.41580205224454,-403.67331115249544
316.20291142741917,-403.51611510803923
316.10687260964187,-403.4451617402956
315.8834534189664,-403.2800921583548
315.7921143080457,-403.2125872722827
315.68759160418995,-403.13531676633283
