402483.72709658585,4133033.9717083904,80.20628356933594,0.0
402483.7493286403,4133034.105054946,80.20985412597656,0.0
402483.7836456577,4133034.3057537978,80.21708679199219,0.0
402483.8073578161,4133034.438718887,80.22212219238281,0.0
402483.8378601357,4133034.605070204,80.22383117675781,0.0
402483.86041262647,4133034.725706189,80.23097229003906,0.0
402483.8984833045,4133034.92671022,80.24107360839844,0.0
402483.9286957064,4133035.087781996,80.2469253540039,0.0
402483.95617678575,4133035.239561173,80.25157165527344,0.0
402483.98420718126,4133035.3999463017,80.25437927246094,0.0
402484.0123749062,4133035.561887832,80.27201843261719,0.0
402484.0358124068,4133035.692426772,80.28422546386719,0.0
402484.06201174617,4133035.8343792856,80.29936218261719,0.0
402484.0883178991,4133035.979566666,80.29752349853516,0.0
402484.1141662886,4133036.123228163,80.29035186767578,0.0
402484.13943484233,4133036.2598095858,80.29078674316406,0.0
402484.1637115757,4133036.3939496,80.29460144042969,0.0
402484.18463137466,4133036.515379044,80.29576110839844,0.0
402484.205642728,4133036.640058605,80.2995376586914,0.0
402484.2345733919,4133036.805357071,80.30461120605469,0.0
402484.2611999792,4133036.9546795785,80.30546569824219,0.0
402484.2881927774,4133037.104978654,80.30760955810547,0.0
402484.31944277673,4133037.277311416,80.31181335449219,0.0
402484.3377991002,4133037.377241226,80.31346130371094,0.0
402484.3610229772,4133037.502836317,80.31379699707031,0.0
402484.3867340363,4133037.640363785,80.31358337402344,0.0
402484.428604154,4133037.858152477,80.31340026855469,0.0
402484.4552154817,4133037.994093031,80.31254577636719,0.0
402484.4974823277,4133038.214170545,80.31047058105469,0.0
402484.5247192659,4133038.358289811,80.29032897949219,0.0
402484.55970767,4133038.543119523,80.28446960449219,0.0
402484.5874176304,4133038.6867810185,80.28562927246094,0.0
402484.6303863808,4133038.9063549936,80.28770446777344,0.0
402484.66639712255,4133039.091550917,80.28282165527344,0.0
402484.6862335494,4133039.194089981,80.27604675292969,0.0
402484.71421816666,4133039.340421765,80.26652526855469,0.0
402484.7334900184,4133039.442533585,80.26652526855469,0.0
402484.7547149932,4133039.556028455,80.26011657714844,0.0
402484.7873077678,4133039.7320538457,80.25596618652344,0.0
402484.8088379182,4133039.849332899,80.25102233886719,0.0
402484.8321686083,4133039.976896376,80.24452209472656,0.0
402484.8590545926,4133040.124113173,80.23832702636719,0.0
402484.879684477,4133040.237150285,80.23335266113281,0.0
402484.9107208522,4133040.405653089,80.23020935058594,0.0
402484.931640652,4133040.517362685,80.23020935058594,0.0
402484.9518738082,4133040.6229229914,80.22966003417969,0.0
402484.9829559602,4133040.779295059,80.2341079711914,0.0
402485.0058746621,4133040.8903027503,80.2385025024414,0.0
402485.0468292525,4133041.083448501,80.23979187011719,0.0
402485.0685272501,4133041.184370136,80.24296569824219,0.0
402485.0962677285,4133041.313535784,80.25437927246094,0.0
402485.1402130419,4133041.519331069,80.25401306152344,0.0
402485.1747894561,4133041.684446424,80.23515319824219,0.0
402485.216674832,4133041.8898602426,80.22367858886719,0.0
402485.2487488084,4133042.053648088,80.24119567871094,0.0
402485.2845306671,4133042.248777482,80.45957946777344,0.0
402485.309616118,4133042.404600232,80.64732360839844,0.0
402485.32582094986,4133042.513364882,80.70936584472656,0.0
402485.346923857,4133042.656461808,80.75346374511719,0.0
402485.3704376503,4133042.808683484,80.72138977050781,0.0
402485.40954592696,4133043.045194717,80.62687683105469,0.0
402485.433456448,4133043.18403444,80.61244201660156,0.0
402485.45230105286,4133043.2897015526,80.61244201660156,0.0
402485.4756317411,4133043.415754408,80.63935852050781,0.0
402485.50413515896,4133043.563779923,80.65583801269531,0.0
402485.52532961895,4133043.670194717,80.66490173339844,0.0
402485.5564270312,4133043.8209668114,80.66813659667969,0.0
402485.5986938754,4133044.0219250647,80.66294860839844,0.0
402485.62356570153,4133044.1406994793,80.65831756591797,0.0
402485.6464081084,4133044.251096816,80.65831756591797,0.0
402485.6759491243,4133044.397901625,80.65506744384766,0.0
402485.7147064488,4133044.6019421527,80.65592956542969,0.0
402485.7348785675,4133044.712446301,80.6501235961914,0.0
402485.7661590853,4133044.8875714256,80.64393615722656,0.0
402485.7849884324,4133044.994657607,80.64393615722656,0.0
402485.8056640908,4133045.1128369262,80.63823699951172,0.0
402485.8358154575,4133045.2860699617,80.6386489868164,0.0
402485.85610964673,4133045.4022808983,80.64146423339844,0.0
402485.880996733,4133045.543653577,80.64347839355469,0.0
402485.9052124307,4133045.680296036,80.64875793457031,0.0
402485.9249420439,4133045.791257948,80.64927673339844,0.0
402485.94821169873,4133045.921201796,80.64940643310547,0.0
402485.966262846,4133046.0203839256,80.64726257324219,0.0
402485.98782351415,4133046.1374493567,80.64603424072266,0.0
402486.01628115645,4133046.287122821,80.64603424072266,0.0
402486.04681399226,4133046.443708512,80.6491928100586,0.0
402486.0685882855,4133046.554182141,80.64933776855469,0.0
402486.0960083281,4133046.692625137,80.64940643310547,0.0
402486.11604311934,4133046.793790904,80.64933776855469,0.0
402486.1378937051,4133046.905485242,80.64970397949219,0.0
402486.16435244586,4133047.043439958,80.64970397949219,0.0
402486.20291140536,4133047.250059218,80.65165710449219,0.0
402486.2230682643,4133047.360593887,80.65165710449219,0.0
402486.26387026726,4133047.589460461,80.65061950683594,0.0
402486.2839050564,4133047.7031536982,80.64830017089844,0.0
402486.3097076693,4133047.848005386,80.63575744628906,0.0
402486.3277893337,4133047.948606583,80.6351089477539,0.0
402486.349746732,4133048.069654554,80.6351089477539,0.0
402486.3709259316,4133048.185194105,80.6385269165039,0.0
402486.4038696565,4133048.3623486473,80.64118957519531,0.0
402486.42630007607,4133048.4813061655,80.64311218261719,0.0
402486.4482879919,4133048.597120376,80.64421081542969,0.0
402486.4802093783,4133048.76362428,80.64469146728516,0.0
402486.504409819,4133048.8889752342,80.64228820800781,0.0
402486.529129056,4133049.015928357,80.63792419433594,0.0
402486.5583954144,4133049.165769668,80.6341323852539,0.0
402486.5790252973,4133049.272138686,80.63224029541016,0.0
402486.6089782985,4133049.4298840463,80.63224792480469,0.0
402486.6355285929,4133049.572050185,80.63158416748047,0.0
402486.6589813507,4133049.699598403,80.62919616699219,0.0
402486.6803741728,4133049.817670911,80.62586975097656,0.0
402486.69818118034,4133049.917432876,80.62430572509766,0.0
402486.7207336705,4133050.0469037,80.62199401855469,0.0
402486.7425079618,4133050.174909683,80.62211608886719,0.0
402486.78140261566,4133050.40588197,80.62345123291016,0.0
402486.8118744167,4133050.584821792,80.62274932861328,0.0
402486.832962065,4133050.7044201815,80.62138366699219,0.0
402486.8684387498,4133050.9004803607,80.61320495605469,0.0
402486.90380862175,4133051.091535659,80.59056091308594,0.0
402486.9425506866,4133051.295744036,80.58717346191406,0.0
402486.96511843655,4133051.4110852177,80.58634948730469,0.0
402487.0107574736,4133051.6377697913,80.58671569824219,0.0
402487.0325317667,4133051.744474501,80.58763885498047,0.0
402487.0592499061,4133051.875425429,80.58988952636719,0.0
402487.0886841095,4133052.020139784,80.59245300292969,0.0
402487.1237793256,4133052.193388076,80.59672546386719,0.0
402487.15252688446,4133052.337568375,80.59546661376953,0.0
402487.182647734,4133052.493040174,80.58775329589844,0.0
402487.223892239,4133052.714170549,80.57395935058594,0.0
402487.2447357458,4133052.828291031,80.56438446044922,0.0
402487.2734527874,4133052.9890118567,80.5546646118164,0.0
402487.2925110143,4133053.098127455,80.54335021972656,0.0
402487.3249054232,4133053.2858410776,80.53865051269531,0.0
402487.3518524444,4133053.441038222,80.52861022949219,0.0
402487.38319399854,4133053.621412367,80.58988952636719,0.0
402487.407119778,4133053.767377944,80.7608413696289,0.0
402487.4221954616,4133053.867277236,80.85954284667969,0.0
402487.4398498822,4133053.991590589,80.85954284667969,0.0
402487.4593200964,4133054.127287003,81.04503631591797,0.0
402487.4854584012,4133054.294263928,81.02730560302734,0.0
402487.5074158,4133054.427122208,80.95567321777344,0.0
402487.543121365,4133054.640653697,80.92168426513672,0.0
402487.5859375272,4133054.902875991,80.91426086425781,0.0
402487.60551455454,4133055.024061292,80.90910339355469,0.0
402487.6298370651,4133055.172514051,80.90934753417969,0.0
402487.6501922891,4133055.296674817,80.91178894042969,0.0
402487.6723175334,4133055.4308148334,80.91373443603516,0.0
402487.689315824,4133055.5327130263,80.90830993652344,0.0
402487.7122345244,4133055.6676007225,80.90409851074219,0.0
402487.7363434111,4133055.804990857,80.90354919433594,0.0
402487.7679138472,4133055.9849225017,80.90394592285156,0.0
402487.7910919472,4133056.116743176,80.9050064086914,0.0
402487.8247223181,4133056.3047772367,80.90506744384766,0.0
402487.84620669234,4133056.424528212,80.90122985839844,0.0
402487.87805178633,4133056.605863661,80.89836120605469,0.0
402487.8989563277,4133056.728468032,80.87205505371094,0.0
402487.9306946086,4133056.921995254,80.85562896728516,0.0
402487.9609985626,4133057.116819474,80.82902526855469,0.0
402487.9855804719,4133057.287580581,80.81688690185547,0.0
402488.0068817414,4133057.441267105,80.81669616699219,0.0
402488.0301056196,4133057.609464737,80.81901550292969,0.0
402488.0522766402,4133057.767896741,80.81773376464844,0.0
402488.0669708535,4133057.870481581,80.81773376464844,0.0
402488.0881042759,4133058.012388324,80.80305480957031,0.0
402488.1230926786,4133058.2299633934,80.79640197753906,0.0
402488.1419830595,4133058.3418255774,80.80009460449219,0.0
402488.1786651896,4133058.552000135,80.80653381347656,0.0
402488.212173489,4133058.7387982327,80.8133316040039,0.0
402488.2424164106,4133058.906049818,80.8115005493164,0.0
402488.2873840602,4133059.1535321176,80.80390930175781,0.0
402488.31414797815,4133059.2977276766,80.79374694824219,0.0
402488.3362274452,4133059.418790906,80.7950210571289,0.0
402488.36723330506,4133059.591199964,80.7999038696289,0.0
402488.3922729768,4133059.7337628296,80.8010025024414,0.0
402488.4125061324,4133059.8517743065,80.8010025024414,0.0
402488.4360199261,4133059.992963884,80.77017974853516,0.0
402488.4539337428,4133060.100477306,80.71880340576172,0.0
402488.48664858856,4133060.284315201,80.49827575683594,0.0
402488.5128021515,4133060.422529312,80.41291809082031,0.0
402488.5323028856,4133060.525312517,80.39793395996094,0.0
402488.5563507353,4133060.654401869,80.42393493652344,0.0
402488.58903506247,4133060.834455581,80.45686340332031,0.0
402488.6140289581,4133060.973386856,80.47935485839844,0.0
402488.63531497057,4133061.091322035,80.47461700439453,0.0
402488.6690979283,4133061.278791518,80.45454406738281,0.0
402488.6916809359,4133061.4045086834,80.44486999511719,0.0
402488.73471072136,4133061.644651505,80.44041442871094,0.0
402488.7667084023,4133061.82198915,80.44096374511719,0.0
402488.7848358432,4133061.920820328,80.44075012207031,0.0
402488.82373049617,4133062.126646135,80.44328308105469,0.0
402488.8551636031,4133062.291410533,80.44255065917969,0.0
402488.8784637734,4133062.41308412,80.44117736816406,0.0
402488.9061737342,4133062.556135268,80.43938446044922,0.0
402488.94705203,4133062.768400281,80.43657684326172,0.0
402488.9748535448,4133062.916303725,80.43449401855469,0.0
402488.9995575238,4133063.050291151,80.43345642089844,0.0
402489.02510073583,4133063.190641492,80.42619323730469,0.0
402489.0495605746,4133063.326093766,80.42323303222656,0.0
402489.0764465608,4133063.475996106,80.42051696777344,0.0
402489.1015014924,4133063.6160107567,80.41960144042969,0.0
402489.1302795701,4133063.776853653,80.4190444946289,0.0
402489.1515350624,4133063.8950940087,80.41819763183594,0.0
402489.188598661,4133064.104169937,80.41871643066406,0.0
402489.2139435088,4133064.255506606,80.42857360839844,0.0
402489.2298126505,4133064.355009168,80.43055725097656,0.0
402489.2482147498,4133064.474516006,80.43119049072266,0.0
402489.2740326202,4133064.645231338,80.43272399902344,0.0
402489.29994204495,4133064.809095472,80.44282531738281,0.0
402489.3177795684,4133064.915052508,80.45145416259766,0.0
402489.3493500044,4133065.093397229,80.47123718261719,0.0
402489.377655058,4133065.247282117,80.47630310058594,0.0
402489.40475466574,4133065.3912030174,80.48670959472656,0.0
402489.4332733436,4133065.542203993,80.48802185058594,0.0
402489.4575500763,4133065.671262833,80.49363708496094,0.0
402489.4828949255,4133065.807142348,80.49742126464844,0.0
402489.5083008085,4133065.945325941,80.50382232666016,0.0
402489.5331573774,4133066.08256349,80.50574493408203,0.0
402489.55543520825,4133066.20707521,80.51036071777344,0.0
402489.578582791,4133066.336790176,80.51933288574219,0.0
402489.59683230286,4133066.439207167,80.52616882324219,0.0
402489.6189880652,4133066.563612072,80.52995300292969,0.0
402489.6416321079,4133066.691160293,80.53257751464844,0.0
402489.6593017867,4133066.79073915,80.53565979003906,0.0
402489.68019106745,4133066.909605116,80.53641510009766,0.0
402489.7023468301,4133067.040800185,80.53288269042969,0.0
402489.7287292753,4133067.204877942,80.51036071777344,0.0
402489.74778750265,4133067.327573869,80.50159454345703,0.0
402489.7708282748,4133067.478681657,80.55589294433594,0.0
402489.7883758822,4133067.600172133,80.72636413574219,0.0
402489.8120727829,4133067.788953871,80.99357604980469,0.0
402489.82711794775,4133067.90551576,81.06944274902344,0.0
402489.84510806063,4133068.027494525,81.03611755371094,0.0
402489.8654327663,4133068.148542496,80.96454620361328,0.0
402489.8876190456,4133068.2721692016,80.93976593017578,0.0
402489.9180755898,4133068.437070937,80.94828796386719,0.0
402489.9384460728,4133068.5467358567,80.95494079589844,0.0
402489.96086123487,4133068.669004532,80.96989440917969,0.0
402489.9847107205,4133068.8019238464,80.96993255615234,0.0
402490.00773623504,4133068.932645884,80.9631118774414,0.0
402490.0272369662,4133069.045530408,80.95984649658203,0.0
402490.0468750285,4133069.160490125,80.95984649658203,0.0
402490.0681000031,4133069.2858410794,80.95838928222656,0.0
402490.0892334268,4133069.4116040175,80.95921325683594,0.0
402490.1126098914,4133069.550779435,80.96037292480469,0.0
402490.1338501253,4133069.676969618,80.96058654785156,0.0
402490.1517486865,4133069.784467788,81.02049255371094,1.0
402490.16836550593,4133069.893537612,81.20213317871094,1.0
402490.1830597211,4133070.02247438,81.52793884277344,1.0
402490.1914673138,4133070.1311322176,82.11936950683594,1.0
402490.2036285686,4133070.293363664,82.20542907714844,1.0
402490.2144470504,4133070.3942395193,82.14042663574219,1.0
402490.2368622101,4133070.550947279,82.00721740722656,1.0
402490.2582092565,4133070.680250256,81.99614715576172,1.0
402490.2822418495,4133070.819547744,82.02928161621094,1.0
402490.3006592084,4133070.925687881,82.04869842529297,1.0
402490.32385256776,4133071.067319964,82.25407409667969,1.0
402490.336730986,4133071.180891126,82.66886138916016,1.0
402490.341506987,4133071.296323868,83.46855163574219,1.0
402490.3399505888,4133071.4693127577,84.15028381347656,1.0
402490.3403930952,4133071.6055737454,84.1949691772461,1.0
402490.3469085977,4133071.72784242,84.05826568603516,1.0
402490.3576507854,4133071.834150403,83.9867935180664,1.0
402490.3771362582,4133071.9795208895,83.96415710449219,1.0
402490.3960418973,4133072.103834242,83.99781799316406,1.0
402490.4136658005,4133072.217435928,84.01823425292969,1.0
402490.4318237586,4133072.3399029705,84.06770324707031,1.0
402490.4463806442,4133072.474516005,84.49778747558594,1.0
402490.45068362216,4133072.612058731,85.36707305908203,1.0
402490.4411316197,4133072.7780590993,86.35685729980469,1.0
402490.4225006376,4133072.952756972,87.18888854980469,1.0
402490.41177370935,4133073.094404313,87.28666687011719,1.0
402490.4114227565,4133073.246839614,87.15086364746094,1.0
402490.4215240767,4133073.407194229,87.25932312011719,1.0
402490.42854311806,4133073.529981705,87.79530334472656,1.0
402490.4293213176,4133073.640897843,88.37076568603516,1.0
402490.4270019817,4133073.7600079486,88.60313415527344,1.0
402490.42749026185,4133073.887800309,88.52345275878906,1.0
402490.4324188509,4133074.037565319,88.62986755371094,1.0
402490.4295807169,4133074.20945558,89.65811920166016,1.0
402490.4123077674,4133074.368421645,90.76325988769533,1.0
402490.3783111853,4133074.5362683246,92.2966766357422,1.0
402490.3424530319,4133074.671934219,93.09416198730467,1.0
402490.31295779074,4133074.7912426903,93.3805923461914,1.0
402490.2954712196,4133074.890806288,93.3805923461914,1.0
402490.2834930706,4133075.004789442,93.48194885253906,1.0
402490.2748718534,4133075.1275464,93.97459411621094,1.0
402490.2647095003,4133075.2286053593,94.23094177246094,1.0
402490.2381897252,4133075.3549023545,95.98985290527344,1.0
402490.1990356728,4133075.454526994,97.6584930419922,1.0
402490.1328888215,4133075.5671368535,99.2394027709961,1.0
402490.07409670734,4133075.657774062,100.37272644042967,1.0
402490.0242004666,4133075.766386125,100.63391876220705,1.0
402490.0061645795,4133075.872511,100.43400573730467,1.0
402489.99571230734,4133076.035184952,100.36511993408205,1.0
402489.9869690212,4133076.155469984,100.38697814941406,1.0
402489.97680666833,4133076.26064882,100.39824676513672,1.0
402489.9568786909,4133076.41187868,100.40989685058594,1.0
402489.93313601473,4133076.5306836064,100.8533172607422,1.0
402489.8953857706,4133076.6472149785,101.81053161621094,1.0
402489.84371951,4133076.74600038,102.8184051513672,1.0
402489.7756805704,4133076.8362256,104.6248016357422,1.0
402489.6977997118,4133076.9406720097,105.44595336914062,1.0
402489.6556091593,4133077.0510540935,105.3138198852539,1.0
402489.6362457556,4133077.1624737694,105.75857543945312,1.0
402489.6107635776,4133077.2678051926,106.11776733398438,1.0
402489.57582095126,4133077.407484145,106.07064819335938,1.0
402489.5324249552,4133077.534010026,106.8712158203125,1.0
402489.4705505652,4133077.651334855,107.84477996826172,1.0
402489.4040527636,4133077.7764569246,108.30948638916016,1.0
402489.3502655316,4133077.901334852,108.52212524414062,1.0
402489.3029785439,4133078.007948011,109.27198791503906,1.0
402489.2557983675,4133078.150037857,109.21450805664062,1.0
402489.2216339386,4133078.277692888,109.13151550292967,1.0
402489.1889496123,4133078.3727704,109.63751220703124,1.0
402489.12452700577,4133078.471601576,111.0824966430664,1.0
402489.0391693406,4133078.560438249,112.54446411132812,1.0
402488.96936037857,4133078.637342544,113.21467590332033,1.0
402488.9341125766,4133078.735059828,112.99222564697266,1.0
402488.905288725,4133078.834760757,113.03717803955078,1.0
402488.8578338911,4133078.9570904686,113.60374450683594,1.0
402488.7896271022,4133079.084272474,114.24762725830078,1.0
402488.7292785917,4133079.192136855,114.25929260253906,1.0
402488.6738128934,4133079.306364152,114.1035614013672,1.0
402488.5982971475,4133079.481779188,114.1077651977539,1.0
402488.5563049591,4133079.582319352,114.16354370117188,1.0
402488.48686221,4133079.741087053,114.56417083740234,1.0
402488.43153384177,4133079.853666396,115.08511352539062,1.0
402488.3825989046,4133079.9430218646,115.08511352539062,1.0
402488.3314514447,4133080.032911389,115.55853271484376,1.0
402488.2764129923,4133080.128919692,115.87762451171876,1.0
402488.2030487337,4133080.248807998,116.45866394042967,1.0
402488.1204834272,4133080.359891984,117.7231674194336,1.0
402488.041259794,4133080.441923232,119.36705017089844,1.0
402487.9456177048,4133080.518613908,121.0529327392578,1.0
402487.8607330595,4133080.578001113,122.1920166015625,1.0
402487.7740783978,4133080.644392105,122.9836196899414,1.0
402487.6996155056,4133080.7301770137,123.25352478027344,1.0
402487.6314697546,4133080.852491469,123.00491333007812,1.0
402487.563125639,4133080.9949780414,122.97152709960938,1.0
402487.5152740751,4133081.090971084,122.99901580810548,1.0
402487.4602661417,4133081.191984264,123.06424713134766,1.0
402487.37861636106,4133081.313200086,123.62232971191406,1.0
402487.2825470262,4133081.428587048,123.88322448730467,1.0
402487.1843872346,4133081.561918348,123.73095703125,1.0
402487.11958315707,4133081.657240004,123.84978485107422,1.0
402487.0491180696,4133081.7445050185,125.17224884033205,1.0
402486.9645691203,4133081.828367324,125.8325424194336,1.0
402486.87239077466,4133081.913511368,126.72398376464844,1.0
402486.7855224882,4133082.004835221,126.7760009765625,1.0
402486.6931152633,4133082.1145153977,127.31967163085938,1.0
402486.61721804505,4133082.196149916,128.3489532470703,1.0
402486.5276642132,4133082.279050919,128.9288787841797,1.0
402486.4375915816,4133082.375730605,128.98040771484375,1.0
402486.3687591832,4133082.467161269,128.90045166015625,1.0
402486.27763369423,4133082.576093763,129.51980590820312,1.0
402486.1906280792,4133082.680677504,129.4943084716797,1.0
402486.10948184,4133082.776578994,129.84588623046875,1.0
402486.0159759807,4133082.8433972304,131.38351440429688,1.0
402485.9196930208,4133082.9067364666,131.811279296875,1.0
402485.820312528,4133082.9798260634,133.30975341796875,1.0
402485.7359924599,4133083.060361953,133.22142028808594,1.0
402485.66607668914,4133083.137708754,133.87667846679688,1.0
402485.5721130644,4133083.2194653447,134.46304321289062,1.0
402485.4843139938,4133083.275312515,135.20208740234375,1.0
402485.4059295933,4133083.342069717,135.1122283935547,1.0
402485.3195038119,4133083.420347305,136.17559814453125,1.0
402485.2112121873,4133083.462003797,137.48497009277344,1.0
402485.1181030548,4133083.5428296058,137.71682739257812,1.0
402485.02772524767,4133083.603559585,139.1405487060547,1.0
402484.9021454143,4133083.65666017,141.0011749267578,1.0
402484.76446536015,4133083.7072125385,141.9921112060547,1.0
402484.6548767373,4133083.7814465454,141.81202697753906,1.0
402484.5688934597,4133083.870481581,141.7945098876953,1.0
402484.4813385281,4133083.949796768,142.3083038330078,1.0
402484.3907470982,4133084.002668472,143.18157958984375,1.0
402484.2876587184,4133084.0406628544,144.8615264892578,1.0
402484.1726074504,4133084.068494888,146.15359497070312,1.0
402484.0521850878,4133084.09931764,146.9053192138672,1.0
402483.92555239727,4133084.168485733,146.81773376464844,1.0
402483.8281555456,4133084.2420178377,147.6633758544922,1.0
402483.71658327966,4133084.2981549217,148.9397430419922,1.0
402483.61125185934,4133084.339368911,149.18922424316406,1.0
402483.5057068147,4133084.396223159,149.02134704589844,1.0
402483.3745117458,4133084.467969986,149.69139099121094,1.0
402483.2593689257,4133084.5109692514,151.2141876220703,1.0
402483.1489410687,4133084.54047975,152.13795471191406,1.0
402483.04624941805,4133084.572660537,152.28199768066406,1.0
402482.94355776825,4133084.6213971097,152.18861389160156,1.0
402482.8281860632,4133084.682279676,153.00015258789062,1.0
402482.7087097455,4133084.722700208,154.0122833251953,1.0
402482.5973968789,4133084.747846694,155.00245666503906,1.0
402482.4699096957,4133084.789655778,155.1141815185547,1.0
402482.3791961956,4133084.832136246,155.24497985839844,1.0
402482.23388674576,4133084.891508192,155.71302795410156,1.0
402482.13560488593,4133084.923475355,156.79188537597656,1.0
402482.0244903852,4133084.960935684,156.90406799316406,1.0
402481.9059295944,4133085.009046646,156.7615203857422,1.0
402481.7924499803,4133085.061704725,156.67063903808594,1.0
402481.6832275664,4133085.114164444,156.70957946777344,1.0
402481.5415802279,4133085.1811047513,156.73336791992188,1.0
402481.4439392382,4133085.2263318,156.73387145996094,1.0
402481.2791443159,4133085.301038832,156.81114196777344,1.0
402481.1736603055,4133085.346204852,156.99008178710938,1.0
402481.0509491248,4133085.393858046,157.36009216308594,1.0
402480.95098879753,4133085.42996034,157.51121520996094,1.0
402480.79473879794,4133085.487775891,157.57606506347656,1.0
402480.59594729263,4133085.56117067,157.9842987060547,1.0
402480.4523468301,4133085.601469128,158.7175750732422,1.0
402480.3533020304,4133085.623228162,159.60528564453125,1.0
402480.2367401407,4133085.6515484746,159.7863006591797,1.0
402480.1195221224,4133085.688200085,159.8013458251953,1.0
402480.0088653844,4133085.723997208,160.33291625976562,1.0
402479.9085541058,4133085.749616716,161.1203155517578,1.0
402479.78419497336,4133085.768125625,161.9817352294922,1.0
402479.6614685329,4133085.7872906607,162.51243591308594,1.0
402479.5619964883,4133085.813978285,162.47386169433594,1.0
402479.4620514206,4133085.8439465454,162.92921447753906,1.0
402479.3397827433,4133085.868177502,163.9420623779297,1.0
402479.2370605752,4133085.8856182992,164.1604766845703,1.0
402479.1256256378,4133085.910871597,164.6137237548828,1.0
402479.01309206855,4133085.921247576,165.81248474121094,1.0
402478.8760528839,4133085.912977311,166.83961486816406,1.0
402478.7634430201,4133085.930433361,167.25204467773438,1.0
402478.6385345743,4133085.947843645,167.87203979492188,1.0
402478.5354614548,4133085.9760724017,167.68922424316406,0.0
402478.4308014189,4133086.005323503,167.7014617919922,0.0
402478.3058014202,4133086.036756607,167.7300262451172,0.0
402478.1835632605,4133086.0645276047,167.71873474121094,0.0
402478.0451507855,4133086.095106215,167.7196044921875,0.0
402477.946624785,4133086.117078874,167.7217254638672,0.0
402477.8236389438,4133086.1449261648,167.72264099121094,0.0
402477.6898956577,4133086.175504774,167.72303771972656,0.0
402477.58918765,4133086.198682875,167.72317504882812,0.0
402477.4633026415,4133086.2277661264,167.72325134277344,0.0
402477.36361697153,4133086.2508374136,167.72325134277344,0.0
402477.2556000041,4133086.2757855374,167.72300720214844,0.0
402477.11584475584,4133086.308088398,167.7228546142578,0.0
402477.0156402869,4133086.331174941,167.7228240966797,0.0
402476.9069977082,4133086.356199358,167.72279357910156,0.0
402476.7613373094,4133086.389661878,167.72276306152344,0.0
402476.56340029766,4133086.435148334,167.7227325439453,0.0
402476.41430666856,4133086.469358537,167.72274780273438,0.0
402476.2882843309,4133086.4983044593,167.72276306152344,0.0
402476.1763458543,4133086.52400026,167.7227325439453,0.0
402476.0546112347,4133086.551969622,167.7227325439453,0.0
402475.902221708,4133086.5869732792,167.7227325439453,0.0
402475.7818298616,4133086.6146527263,167.7401885986328,0.0
402475.60221865616,4133086.653471085,168.0748748779297,0.0
402475.4502258589,4133086.680646991,168.41419982910156,0.0
402475.2901459014,4133086.707273572,168.5146026611328,0.0
402475.16477969225,4133086.7306652977,168.44139099121094,0.0
402475.0654297165,4133086.751234146,168.38302612304688,0.0
402474.9176941208,4133086.783857438,168.34799194335938,0.0
402474.8122711461,4133086.8077221834,168.35548400878906,0.0
402474.6846466339,4133086.836881727,168.37989807128906,0.0
402474.5528106964,4133086.867078875,168.3898162841797,0.0
402474.43800356914,4133086.893262953,168.39004516601562,0.0
402474.3296203903,4133086.9177075336,168.38526916503906,0.0
402474.16209414473,4133086.9548169086,168.3786163330078,0.0
402474.0291900919,4133086.983747573,168.37831115722656,0.0
402473.89453127736,4133087.012800308,168.3801727294922,0.0
402473.7699432649,4133087.03962526,168.38072204589844,0.0
402473.658157376,4133087.063688369,168.38165283203125,0.0
402473.529617337,4133087.091383072,168.3988800048828,0.0
402473.3535003949,4133087.126600357,168.59739685058594,0.0
402473.17414858734,4133087.1576214745,168.9073028564453,0.0
402473.041534452,4133087.181577775,168.87705993652344,0.0
402472.8496551788,4133087.2206707895,168.810791015625,0.0
402472.7518005646,4133087.241727921,168.78648376464844,0.0
402472.6072082792,4133087.2732220585,168.79908752441406,0.0
402472.5077972702,4133087.294996353,168.8109893798828,0.0
402472.404586819,4133087.317594621,168.8187255859375,0.0
402472.299514798,4133087.340375989,168.81761169433594,0.0
402472.18014529103,4133087.365888684,168.81419372558594,0.0
402472.05361941294,4133087.392622088,168.81004333496094,0.0
402471.8597412391,4133087.4331799466,168.81036376953125,0.0
402471.72164919775,4133087.461973283,168.81077575683594,0.0
402471.5943756389,4133087.488447277,168.8110809326172,0.0
402471.4813080104,4133087.512006851,168.81124877929688,0.0
402471.350753812,4133087.539228526,168.81121826171875,0.0
402471.2326050093,4133087.5639325087,168.81121826171875,0.0
402471.12246706977,4133087.58698854,168.81121826171875,0.0
402470.9854126251,4133087.615766616,168.81126403808594,0.0
402470.8209686561,4133087.650343033,168.81130981445312,0.0
402470.6926880171,4133087.677320572,168.81130981445312,0.0
402470.59147646767,4133087.6986218425,168.81129455566406,0.0
402470.474914578,4133087.723112198,168.81126403808594,0.0
402470.3379059117,4133087.7519360497,168.8112030029297,0.0
402470.2196960721,4133087.7765789935,168.8284454345703,0.0
402470.0866241725,4133087.80186281,169.11993408203125,0.0
402469.9763489053,4133087.8203717177,169.26995849609375,0.0
402469.8081970501,4133087.848508926,169.33717346191406,0.0
402469.6480408004,4133087.878736588,169.28175354003906,0.0
402469.5135345748,4133087.906141372,169.21546936035156,0.0
402469.4018707564,4133087.929319471,169.22137451171875,0.0
402469.2980652127,4133087.950956437,169.233154296875,0.0
402469.1558685588,4133087.980695816,169.24549865722656,0.0
