471.7958019604755,-775.9534979777076
471.7853449998263,-775.9402234761965
471.77409359156707,-775.9259681869204
471.7620477356978,-775.9107321098797
471.7492074322189,-775.8945152450746
471.73557268112984,-775.8773175925046
471.721143482431,-775.8591391521702
471.70588440476297,-775.8399403313101
471.6895824199385,-775.8194830816452
471.6722019498197,-775.797727646397
471.65374299440646,-775.7746740255651
471.6342055536989,-775.7503222191498
471.61358962769714,-775.7246722271509
471.59189521640087,-775.6977240495687
471.5691223198104,-775.6694776864028
471.5455317292239,-775.6402396528695
471.5227054138302,-775.6118692810483
471.50090992637706,-775.5846798577458
471.4801452668642,-775.5586713829614
471.4604114352918,-775.5338438566955
471.4417084316596,-775.510197278948
471.42403625596796,-775.4877316497191
471.4073949082165,-775.4664469690085
471.3916657218553,-775.4461833406581
471.3761224229561,-775.4259621535032
471.36064155517175,-775.4056170574174
471.3452231185024,-775.3851480524012
471.329867112948,-775.364555138454
471.3145735385086,-775.3438383155761
471.29934239518417,-775.3229975837678
471.2841736829746,-775.3020329430287
471.2690569260415,-775.2809197374942
471.25392743398265,-775.2595057122604
471.23877411327186,-775.2377647576776
471.22359696390896,-775.2156968737452
471.2083959858942,-775.1933020604633
471.1931711792273,-775.1705803178319
471.1779225439087,-775.1475316458515
471.16265007993786,-775.1241560445212
471.14748806369084,-775.1006848982654
471.13327314058444,-775.0785599105603
471.12015004680273,-775.0580304901226
471.1081187823456,-775.0390966369521
471.09717934721317,-775.0217583510489
471.0873317414055,-775.0060156324131
471.07857596492227,-774.9918684810444
471.0709120177637,-774.9793168969429
471.0642077993723,-774.9681632976939
471.05763279133276,-774.9571654793481
471.0510420563585,-774.9461066596325
471.04443559444934,-774.934986838547
471.03781340560545,-774.923806016092
471.03117548982686,-774.9125641922673
471.02452184711353,-774.9012613670728
471.0178524774652,-774.8898975405084
471.0111163481126,-774.8783886718438
471.0039897098418,-774.8662016110931
470.9964155693057,-774.8532425016501
470.9883939265041,-774.839511343515
470.9799247814368,-774.8250081366872
470.9710081341042,-774.8097328811673
470.96164398450617,-774.7936855769553
470.9518323326426,-774.7768662240512
470.9416555622997,-774.7594202778532
470.9316410595214,-774.742278882107
470.9218824765561,-774.7256073876149
470.91237981340396,-774.7094057943766
470.903133070065,-774.6936741023926
470.89414224653905,-774.6784123116627
470.8854073428263,-774.6636204221868
470.87692835892653,-774.649298433965
470.86868848184207,-774.6354191364737
470.8605791010637,-774.6218067520913
470.8525807618598,-774.6084297948546
470.8446934642306,-774.5952882647637
470.8369172081759,-774.5823821618185
470.82925199369566,-774.5697114860188
470.82169782079006,-774.5572762373653
470.81425468945883,-774.5450764158572
470.8069129551483,-774.5330952531353
470.7996097452751,-774.5212234367207
470.79233370010024,-774.5094412161732
470.7850848196237,-774.4977485914926
470.77786310384573,-774.486145562679
470.77066855276615,-774.4746321297325
470.7635011663849,-774.463208292653
470.75636094470224,-774.4518740514404
470.74911454254254,-774.4404319944199
470.7408847131295,-774.427583396273
470.7315115844583,-774.4130915735185
470.72099515652866,-774.396956526156
470.7093354293408,-774.3791782541864
470.69653240289455,-774.3597567576087
470.68258607719,-774.3386920364237
470.6674964522272,-774.3159840906311
470.6513864942278,-774.2918280739665
470.63507261375906,-774.2675196721065
470.61870488050226,-774.2432970533749
470.6022832944574,-774.2191602177714
470.58580785562447,-774.1951091652963
470.56927856400324,-774.1711438959494
470.5526954195939,-774.1472644097305
470.5360584223964,-774.1234707066401
470.5194970155191,-774.0999331037523
470.503878546629,-774.0777928292035
470.48936382144376,-774.0572614659804
470.4759528399639,-774.0383390140831
470.4636456021892,-774.0210254735116
470.4524421081196,-774.0053208442661
470.4423423577552,-773.9912251263461
470.433346351096,-773.9787383197519
470.42529491804163,-773.9676338380706
470.4171116414206,-773.9563793488795
470.408595240046,-773.944688318577
470.3997457139176,-773.9325607471628
470.39056306303576,-773.9199966346372
470.3810472874003,-773.906995981
470.3711983870112,-773.8935587862516
470.36101636186856,-773.8796850503917
470.350489968101,-773.8653602348323
470.3395424601298,-773.8504851057502
470.3281593642164,-773.8350409482637
470.31634068036067,-773.8190277623726
470.30408640856274,-773.802445548077
470.2913965488227,-773.7852943053774
470.27827110114026,-773.7675740342729
470.2647100655157,-773.7492847347642
470.25084911614863,-773.7306073057792
470.23762294144024,-773.7127879984871
470.2252093241414,-773.696063856549
470.21360826425155,-773.6804348799648
470.2028197617709,-773.6659010687342
470.1928438166995,-773.6524624228576
470.1836804290372,-773.6401189423347
470.1753295987842,-773.6288706271656
470.16766442921886,-773.6185458871084
470.1598025194047,-773.6079515361714
470.15157460133116,-773.5968586894904
470.1429806749984,-773.5852673470655
470.13402074040624,-773.5731775088963
470.12469479755487,-773.5605891749832
470.1150028464442,-773.547502345326
470.10494488707405,-773.5339170199246
470.09459603769,-773.5199350506078
470.0844835536982,-773.5062713359613
470.0747094367048,-773.4930641786048
470.06527368671004,-773.4803135785385
470.0561763037138,-773.4680195357622
470.0474172877162,-773.4561820502761
470.0389966387171,-773.4448011220801
470.0309143567164,-773.433876751174
470.02313736966636,-773.423364237415
470.0154313566788,-773.4129468729499
470.0077506020911,-773.4025628685401
470.00009510590337,-773.3922122241858
469.9924648681157,-773.3818949398868
469.9848598887278,-773.3716110156429
469.97728016774,-773.3613604514547
469.9697257051521,-773.3511432473217
469.96218189372667,-773.3409382651441
469.9545442598161,-773.3305943213466
469.9467922483036,-773.3200816706666
469.9389258591892,-773.3094003131043
469.930945092473,-773.2985502486596
469.92284994815486,-773.2875314773323
469.9146404262349,-773.2763439991229
469.906316526713,-773.264987814031
469.89775738586417,-773.2532876498898
469.8880903577951,-773.2399780274461
469.87714230081355,-773.2248078629309
469.86491321491945,-773.2077771563446
469.85140310011275,-773.1888859076867
469.83661195639365,-773.1681341169577
469.82053978376183,-773.1455217841572
469.8031865822175,-773.1210489092853
469.7848108010795,-773.0950774974176
469.767296244282,-773.0702461571165
469.7510198248157,-773.0470828232833
469.7359815426806,-773.0255874959181
469.72218139787674,-773.0057601750209
469.709619390404,-772.9876008605914
469.6982955202623,-772.97110955263
469.6882097874519,-772.9562862511365
469.67924003778046,-772.9429607245777
469.670487390766,-772.9298803118724
469.66177048676775,-772.9167922740095
469.6530893257857,-772.9036966109888
469.64444390781983,-772.8905933228109
469.63583423286997,-772.877482409475
469.6272603009363,-772.8643638709817
469.6187221120189,-772.8512377073308
469.61011093443096,-772.8379280685125
469.60061897868405,-772.8231285295636
469.5900818977718,-772.8065732947109
469.5784996916942,-772.7882623639546
469.5658723604512,-772.7681957372944
469.5521999040429,-772.7463734147307
469.5374823224692,-772.7227953962632
469.5217196157301,-772.6974616818919
469.50511841815864,-772.6707092094725
469.4892286469238,-772.6450652732811
469.4743682739121,-772.621048358141
469.4605372991238,-772.5986584640524
469.4477357225589,-772.5778955910151
469.4359635442172,-772.5587597390293
469.42522076409887,-772.5412509080946
469.4155073822038,-772.5253690982116
469.4066529313674,-772.5108423703133
469.39736641136847,-772.4956112462854
469.3873807584002,-772.4792496905188
469.37669597246264,-772.4617577030139
469.365312053556,-772.4431352837703
469.35322900167995,-772.4233824327883
469.34044681683474,-772.4024991500678
469.3269654990202,-772.3804854356086
469.3129198046717,-772.3575621298988
469.299340192306,-772.3354179609099
469.2864416031285,-772.3144051769077
469.27422403713916,-772.2945237778927
469.2626874943379,-772.2757737638641
469.25183197472506,-772.2581551348227
469.2416574783003,-772.241667890768
469.2321640050638,-772.2263120317002
469.2232850807972,-772.2119786559722
469.2145074356949,-772.1978268973236
469.2057231185726,-772.183679904306
469.19693212943,-772.169537676919
469.1881344682673,-772.1554002151628
469.17933013508446,-772.1412675190375
469.1705191298815,-772.1271395885428
469.16170145265835,-772.1130164236789
469.1528940680166,-772.0989258427658
469.1442292467315,-772.0850847415977
469.1357350386381,-772.0715391159072
469.12741144373643,-772.0582889656949
469.1192584620266,-772.0453342909608
469.1112760935085,-772.0326750917045
469.1034643381822,-772.0203113679265
469.09582319604755,-772.0082431196263
469.08822292551537,-771.9962718069414
469.07964201407697,-771.9828342383455
469.06986204438175,-771.9675961759812
469.0588830164299,-771.9505576198488
469.0467049302212,-771.9317185699483
469.0333277857558,-771.9110790262798
469.0187515830335,-771.8886389888428
469.00297632205445,-771.8643984576377
468.9861563447598,-771.838595335536
468.9695188343094,-771.8131212042781
468.9533283495448,-771.7883838552112
468.937584890466,-771.7643832883357
468.9222884570731,-771.7411195036515
468.90743904936613,-771.7185925011582
468.893036667345,-771.6968022808563
468.8790813110097,-771.6757488427455
468.8656040734188,-771.6554743814011
468.85285462480414,-771.6363177097229
468.8408872328926,-771.6183524712765
468.8297018976847,-771.6015786660622
468.8192986191801,-771.5859962940796
468.80967739737895,-771.571605355329
468.80083823228114,-771.5584058498102
468.7927811238868,-771.5463977775235
468.7854002229226,-771.535422408322
468.77783713621886,-771.524192507355
468.76990375210556,-771.5124259848925
468.7616000705829,-771.5001228409345
468.75292609165064,-771.487283075481
468.74388181530884,-771.4739066885317
468.73446724155747,-771.4599936800868
468.72468237039664,-771.4455440501463
468.7145255988249,-771.4305517333021
468.7039837974464,-771.4149670507826
468.6930540654361,-771.3987790264968
468.681736402794,-771.3819876604448
468.67003080952,-771.3645929526265
468.6579372856141,-771.3465949030419
468.64545583107616,-771.3279935116913
468.63258644590644,-771.3087887785741
468.61942894417047,-771.289128967022
468.60680904554863,-771.2702405970603
468.59491067882806,-771.2523968756212
468.5837338440091,-771.2355978027056
468.57327854109155,-771.2198433783128
468.5635447700755,-771.2051336024431
468.5545325309609,-771.1914684750964
468.5462418237479,-771.1788479962728
468.5384891009334,-771.1669794912965
468.52974067350124,-771.1534174246615
468.51965212208427,-771.1376126043331
468.5082234466827,-771.1195650303115
468.49545464729647,-771.0992747025966
468.4813457239253,-771.0767416211886
468.46589667656974,-771.0519657860873
468.4491075052292,-771.0249471972925
468.43121525561963,-770.9960683355831
468.41422065081224,-770.9685574310753
468.39857665460306,-770.9431453552169
468.38428326699204,-770.9198321080078
468.3713404879793,-770.8986176894481
468.3597483175646,-770.8795020995378
468.34950675574817,-770.8624853382769
468.3406158025301,-770.8475674056654
468.33296744649164,-770.8345793884527
468.3256407951389,-770.8220811523744
468.31842566194496,-770.8097439980214
468.31132204690965,-770.7975679253931
468.3043299500331,-770.7855529344894
468.29744937131517,-770.7736990253106
468.2906803107559,-770.7620061978566
468.28402276835544,-770.7504744521274
468.2774472319234,-770.7390537242745
468.2706995200997,-770.7273128264744
468.26372114682647,-770.7151525442293
468.2565121121037,-770.7025728775388
468.2490724159314,-770.6895738264036
468.2414020583096,-770.676155390823
468.23350103923815,-770.6623175707975
468.22536935871733,-770.6480603663268
468.21700026616605,-770.6333738548664
468.20833502546435,-770.618171701361
468.19936001213057,-770.6024338794556
468.1900752261646,-770.5861603891499
468.18048066756654,-770.5693512304447
468.1705763363363,-770.5520064033392
468.160362232474,-770.5341259078339
468.14983835597934,-770.5157097439285
468.1390669446558,-770.4968680648947
468.1285950891759,-770.4785691540671
468.1185507199028,-770.4610394324852
468.10893383683674,-770.4442789001487
468.0997444399773,-770.4282875570576
468.09098252932483,-770.4130654032119
468.08264810487907,-770.3986124386117
468.07474116664025,-770.384928663257
468.0671724061609,-770.371861886642
468.0591486687091,-770.3580604939604
468.05048298709175,-770.3432058744589
468.04117536130866,-770.3272980281374
468.03122579136,-770.3103369549962
468.0206342772459,-770.292322655035
468.0094008189661,-770.273255128254
467.9975254165206,-770.2531343746532
467.9849928736282,-770.2319414972925
467.9716668316474,-770.2095069309333
467.95751488819076,-770.1857903824306
467.94253704325814,-770.1607918517842
467.9267332968498,-770.1345113389945
467.91010364896556,-770.1069488440609
467.89264809960537,-770.0781043669836
467.8743666487694,-770.0479779077627
467.8554535719046,-770.0168851202045
467.8376702897966,-769.9876879160128
467.8214387302126,-769.9610718326946
467.80675889315245,-769.93703687025
467.79363077861626,-769.9155830286791
467.78205438660405,-769.8967103079817
467.77202971711563,-769.880418708158
467.76355677015124,-769.8667082292077
467.75641970621183,-769.8552273038428
467.7486411178614,-769.8427550583416
467.73974353554155,-769.8285137727835
467.7297269592524,-769.8125034471688
467.71859138899373,-769.7947240814972
467.7063368247656,-769.7751756757689
467.6929632665681,-769.753858229984
467.67847071440104,-769.7307717441421
467.662965597567,-769.7060840520263
467.6474332125814,-769.6813489178501
467.63211337922155,-769.6569445256239
467.61700609748743,-769.6328708753477
467.60211136737917,-769.6091279670218
467.58742918889646,-769.5857158006459
467.5729595620396,-769.5626343762198
467.55870248680844,-769.5398836937437
467.5447088570916,-769.5175439929995
467.53145481061836,-769.4963659571938
467.51905716632655,-769.4765337641588
467.5075159242165,-769.4580474138951
467.49683108428803,-769.4409069064026
467.4870026465411,-769.4251122416811
467.4780306109759,-769.4106634197306
467.46991497759234,-769.3975604405512
467.4625603792753,-769.3856478110624
467.45506514552557,-769.3734553858857
467.44720628638197,-769.3606195869056
467.43898380184436,-769.3471404141217
467.43039769191296,-769.3330178675344
467.42144795658766,-769.3182519471438
467.4121345958682,-769.302842652949
467.4024576097552,-769.2867899849512
467.39241548794354,-769.2700803135835
467.38199379874055,-769.2525834017182
467.3711889446045,-769.2342667837618
467.3600009255355,-769.2151304597146
467.3484297415336,-769.1951744295768
467.33647539259886,-769.1743986933483
467.3241378787311,-769.1528032510289
467.31141719993036,-769.1303881026188
467.2984040490053,-769.1073172236303
467.28597431847805,-769.0851742558898
467.2743480904864,-769.0643571149745
467.26352536503003,-769.0448658008843
467.2535061421092,-769.0267003136195
467.2442904217238,-769.0098606531795
467.23587820387394,-768.994346819565
467.2282694885595,-768.9801588127755
467.22137255490475,-768.9671292521253
467.21429205204674,-768.9536242190536
467.20680121961556,-768.9392299003919
467.19890005761107,-768.9239462961398
467.1905885660335,-768.9077734062978
467.18186674488265,-768.8907112308657
467.1727345941587,-768.8727597698436
467.16319211386156,-768.8539190232314
467.15329626750673,-768.8343041997209
467.1436091260779,-768.815052087696
467.1342741722803,-768.7964528808817
467.1252914061138,-768.7785065792776
467.1166608275785,-768.7612131828843
467.10838243667445,-768.7445726917015
467.10045623340153,-768.7285851057293
467.0928822177599,-768.7132504249676
467.0856422289257,-768.6985357769291
467.07855512380894,-768.6841132786927
467.07157429453304,-768.6698985664186
467.0646997410984,-768.6558916401068
467.0579314635047,-768.6420924997572
467.0512694617521,-768.6285011453697
467.04471373584045,-768.6151175769445
467.03826428576986,-768.6019417944815
467.03191752807294,-768.5889670485458
467.0256373297188,-768.5761252828345
467.01941432014104,-768.5633988479533
467.01324849933957,-768.5507877439022
467.00713986731466,-768.5382919706816
467.00108842406615,-768.5259115282911
466.9950941695939,-768.5136464167306
466.98915710389815,-768.5014966360004
466.9831968259526,-768.4892925117217
466.9763937386844,-768.475304406467
466.9685336119393,-768.4590802194355
466.95961644571753,-768.4406199506273
466.94964224001876,-768.4199236000422
466.9386109948434,-768.3969911676807
466.926522710191,-768.371822653542
466.91337738606194,-768.3444180576271
466.899326885383,-768.3150908946325
466.88593634367754,-768.2870723217578
466.87361809180965,-768.2612135789238
466.86237212977903,-768.237514666131
466.8521984575859,-768.215975583379
466.84309707523016,-768.196596330668
466.83506798271185,-768.1793769079977
466.828111180031,-768.1643173153686
466.822157233421,-768.1512751917176
466.81648261358924,-768.1387670743997
466.8108952066571,-768.126399069532
466.805395012625,-768.1141711771152
466.7999820314926,-768.1020833971487
466.7946562632601,-768.0901357296328
466.78941770792744,-768.0783281745676
466.78426636549455,-768.0666607319529
466.7791861024856,-768.0550959562014
466.77400692915535,-768.0432393033309
466.76868335411524,-768.0309851884215
466.7632153773652,-768.0183336114732
466.7576029989053,-768.0052845724858
466.75184621873575,-767.9918380714599
466.74594503685614,-767.977994108395
466.73989945326684,-767.9637526832912
466.7337278380284,-767.949158409141
466.7276259129785,-767.9346866102736
466.72164646728515,-767.9204654889185
466.71578950094795,-767.9064950450747
466.7100550139672,-767.8927752787431
466.7044430063428,-767.8793061899232
466.6989534780747,-767.866087778615
466.693586429163,-767.8531200448186
466.6882966431396,-767.8402973213891
466.68259694599607,-767.8264811229719
466.67635490845583,-767.8113619733041
466.6695705305192,-767.7949398723855
466.66224381218615,-767.7772148202167
466.6543747534564,-767.758186816797
466.6459633543301,-767.7378558621267
466.6370096148074,-767.716221956206
466.62758005109407,-767.6934509251737
466.61839943110635,-767.6713496289333
466.6096663134041,-767.6504130776696
466.6013806979875,-767.6306412713828
466.5935425848562,-767.6120342100727
466.58615197401036,-767.5945918937391
466.57920886545014,-767.5783143223825
466.5727132591754,-767.5632014960025
466.56663927418424,-767.5491895030765
466.5607017021571,-767.5355740394139
466.55482179553775,-767.5221606428271
466.54899955432614,-767.5089493133163
466.54323497852243,-767.4959400508811
466.5375280681267,-767.4831328555221
466.53187882313864,-767.4705277272388
466.52628724355844,-767.4581246660314
466.52074010811737,-767.4458952915066
466.5150900533514,-767.4335232775114
466.5092960734379,-767.420920602132
466.50335816837685,-767.4080872653686
466.4972763381683,-767.3950232672212
466.49105058281236,-767.3817286076896
466.48468090230875,-767.3682032867739
466.4781672966578,-767.3544473044742
466.4714673746839,-767.3403806331585
466.4641032176234,-767.325101040071
466.4559408003397,-767.3083555075915
466.4469801228325,-767.2901440357195
466.4372211851022,-767.2704666244558
466.4266639871486,-767.2493232738
466.41530852897165,-767.2267139837522
466.4031548105715,-767.2026387543123
466.39029102668053,-767.1772701934266
466.37772297338233,-767.1525767678218
466.36573490974797,-767.129114807486
466.35432683577756,-767.1068843124195
466.343498751471,-767.0858852826224
466.3332506568283,-767.0661177180941
466.32358255184954,-767.0475816188354
466.3144944365347,-767.0302769848457
466.3059663415301,-767.014158937791
466.29776788560434,-766.9987097280169
466.2898334512789,-766.9837818894018
466.2821630385538,-766.9693754219451
466.27475664742894,-766.9554903256469
466.2676142779044,-766.9421266005074
466.2607359299802,-766.9292842465267
466.2541216036562,-766.9169632637045
466.24772569890575,-766.9050775087504
466.2410159953378,-766.8926215608607
466.2338397265248,-766.8793068280402
466.2261968924671,-766.8651333102891
466.2180874931644,-766.8501010076071
466.2095115286169,-766.8342099199949
466.2004689988245,-766.8174600474517
466.19095990378713,-766.7998513899779
466.18100072225167,-766.7814136739239
466.1707860448136,-766.762497925269
466.16037215978645,-766.7432056836604
466.14975906717024,-766.7235369490983
466.138946766965,-766.7034917215822
466.1279352591707,-766.6830700011128
466.1167245437874,-766.6622717876893
466.105314620815,-766.6410970813124
466.09374531338915,-766.6196194953345
466.0824924305946,-766.5987185662743
466.0716946752186,-766.5786506872325
466.06135204726104,-766.5594158582091
466.05146454672206,-766.541014079204
466.04203217360174,-766.5234453502175
466.0330549278998,-766.5067096712492
466.0245328096163,-766.4908070422991
466.016382913459,-766.4755813322264
466.00760291592064,-766.4591449183212
465.99789836628105,-766.4409432771558
465.9872692645404,-766.4209764087309
465.9757156106985,-766.399244313046
465.96323740475555,-766.3757469901014
465.94983464671145,-766.350484439897
465.9355073365662,-766.3234566624328
465.9203715619505,-766.2948826578934
465.9058475872465,-766.2674417656726
465.8923558702507,-766.2419271825527
465.8798964109633,-766.218338908534
465.86846920938416,-766.1966769436159
465.8580742655134,-766.1769412877991
465.84871157935083,-766.1591319410829
465.84038115089675,-766.143248903468
465.8329861314319,-766.1291079112001
465.8253273962159,-766.1144275172138
465.8170472094235,-766.0985270956148
465.8081455710547,-766.0814066464029
465.79862248110953,-766.0630661695783
465.7884779395878,-766.0435056651407
465.7777119464897,-766.0227251330904
465.76632450181535,-766.0007245734273
465.75438089963944,-765.9776301662631
465.74269934393675,-765.9550230821542
465.7315258153569,-765.9333786761133
465.72086031389983,-765.9126969481407
465.7107028395657,-765.892977898236
465.70105339235437,-765.8742215263995
465.6919119722661,-765.8564278326314
465.6832785793004,-765.839596816931
465.67513216644056,-765.8236884518898
465.667205785948,-765.8081950538644
465.6594185648494,-765.7929628178971
465.65177050314475,-765.7779917439879
465.64426160083417,-765.7632818321364
465.6368918579176,-765.7488330823433
465.62966127439506,-765.7346454946079
465.6225698502666,-765.7207190689309
465.61561071521993,-765.7070407087904
465.6086956646902,-765.6934422743784
465.6017977707687,-765.679872434413
465.5949170334553,-765.6663311888938
465.5880534527503,-765.6528185378211
465.58120702865335,-765.6393344811947
465.5743777611647,-765.6258790190147
465.5675656502842,-765.6124521512811
465.560773317941,-765.5990589629384
465.5540348399245,-765.5857655402492
465.5473606993068,-765.5725922139849
465.54075089608807,-765.5595389841451
465.53420543026823,-765.5466058507299
465.52772430184723,-765.5337928137392
465.5213075108253,-765.5210998731733
465.51495505720214,-765.5085270290319
465.50864655691936,-765.4960345062681
465.5021138104469,-765.4830989719565
465.49527367424395,-765.4695581896002
465.48812614831064,-765.4554121591993
465.48067123264684,-765.4406608807537
465.4729089272527,-765.4253043542633
465.46483923212816,-765.409342579728
465.4564621472732,-765.3927755571481
465.4477988937784,-765.3756452130121
465.4391321612905,-765.3585100569879
465.430550258837,-765.3415445611381
465.42205318641794,-765.3247487254625
465.4136409440332,-765.3081225499612
465.4053135316831,-765.2916660346343
465.3970709493674,-765.2753791794819
465.388913197086,-765.2592619845036
465.3808359502055,-765.2433051390087
465.3727808777357,-765.2273830596849
465.3647296178373,-765.2114562145338
465.3566821705105,-765.1955246035557
465.34863853575524,-765.1795882267503
465.34059871357147,-765.163647084118
465.33256270395907,-765.1477011756583
465.32453050691845,-765.1317505013719
465.31651108148225,-765.1158116241811
465.30862679131934,-765.1001107627
465.30091645039,-765.0847196738509
465.2933800586944,-765.069638357634
465.28601761623247,-765.0548668140493
465.27882912300424,-765.0404050430968
465.2718145790096,-765.0262530447764
465.2649739842486,-765.012410819088
465.25828352539656,-764.998827125301
465.2514138304109,-764.9847932314608
465.2442596212166,-764.9700826036596
465.2368208978137,-764.954695241898
465.22909766020234,-764.9386311461757
465.2210899083822,-764.9218903164925
465.2127976423536,-764.9044727528487
465.2042208621165,-764.8863784552442
465.19539318707274,-764.8676795454734
465.186785558316,-764.849386306726
465.17854965667664,-764.8318241312763
465.1706854821547,-764.8149930191239
465.1631930347503,-764.7988929702692
465.15607231446336,-764.783523984712
465.14932332129405,-764.7688860624526
465.14294605524213,-764.7549792034904
465.1368809225495,-764.7416731443027
465.13028240612465,-764.7271197041663
465.12287609803224,-764.7107190661624
465.1146619982723,-764.6924712302906
465.10564010684493,-764.6723761965518
465.0958104237501,-764.6504339649456
465.08517294898763,-764.6266445354718
465.0737276825577,-764.6010079081307
465.0615365486756,-764.5736648845228
465.0494894916112,-764.5466389957842
465.03787754594026,-764.5205919884371
465.0267007116629,-764.4955238624816
465.015958988779,-764.4714346179178
465.0056523772886,-764.4483242547456
464.9957808771916,-764.4261927729649
464.98634448848827,-764.405040172576
464.97733410393056,-764.3848472089672
464.9686171348594,-764.3653337077887
464.9601498901655,-764.3464073449442
464.9519323698486,-764.328068120433
464.9439645739088,-764.3103160342556
464.9362465023462,-764.2931510864119
464.9287781551608,-764.276573276902
464.92155953235226,-764.2605826057256
464.9145872639101,-764.2451708555824
464.90781164435435,-764.230216826609
464.90121616952626,-764.2156802757221
464.894800839426,-764.2015612029219
464.88856565405365,-764.1878596082082
464.8825106134092,-764.1745754915813
464.87663571749243,-764.161708853041
464.87094096630346,-764.1492596925871
464.8653711335631,-764.1371101395614
464.8591009229168,-764.1234987458631
464.8518542136206,-764.107836180936
464.8436310056746,-764.0901224447797
464.8344312990786,-764.0703575373943
464.8242550938328,-764.0485414587799
464.81310238993706,-764.0246742089364
464.8009731873916,-763.998755787864
464.7879534826873,-763.9709696278194
464.77534546498646,-763.944093324654
464.7635881305673,-763.9190632663189
464.7526814794297,-763.8958794528135
464.7426255115737,-763.8745418841381
464.7334202269995,-763.855050560293
464.72506562570686,-763.8374054812775
464.7175617076958,-763.8216066470923
464.7108732781215,-763.8075782738586
464.7044602791628,-763.7941574731906
464.6981392588356,-763.7809492240866
464.69191021714,-763.7679535265468
464.68577315407583,-763.7551703805707
464.67972806964315,-763.7425997861585
464.6737749638419,-763.7302417433102
464.66791383667226,-763.7180962520259
464.6620990007961,-763.7060698896581
464.6556199560002,-763.6927098070366
464.6482335157212,-763.677518730002
464.6399396799593,-763.6604966585543
464.6307384487145,-763.6416435926938
464.62062982198677,-763.6209595324202
464.60961379977607,-763.5984444777336
464.59769038208253,-763.5740984286339
464.58489857812157,-763.548001893954
464.57185325700453,-763.5214238659997
464.5587664740375,-763.4948019932838
464.5456382292208,-763.4681362758063
464.53246852255427,-763.4414267135675
464.519257354038,-763.4146733065669
464.5060047236718,-763.3878760548048
464.492710631456,-763.3610349582813
464.47941550150426,-763.3342299344838
464.4667652016825,-763.3087378484342
464.4549841714578,-763.2850024114861
464.4440724108298,-763.2630236236387
464.4340299197988,-763.2428014848928
464.4248566983646,-763.2243359952479
464.4165527465272,-763.2076271547041
464.40911806428676,-763.1926749632618
464.40250574062014,-763.1793839316581
464.39595596190765,-763.1662074289021
464.38920268641937,-763.1526039164198
464.38224591415553,-763.1385733942112
464.3750856451161,-763.1241158622763
464.3677218793009,-763.1092313206152
464.36015461671013,-763.0939197692277
464.35238385734357,-763.0781812081137
464.34439061176755,-763.0619767140726
464.33586305192654,-763.0446671239716
464.3266911650392,-763.0260269413786
464.3168749511055,-763.0060561662935
464.30641441012534,-762.9847547987159
464.29530954209866,-762.962122838646
464.2835603470256,-762.9381602860838
464.27116682490623,-762.9128671410294
464.2581898596391,-762.8863683661149
464.2456431742582,-762.8607446017223
464.23388712393574,-762.8367354675493
464.22292170867155,-762.8143409635954
464.2127469284658,-762.793561089861
464.2033627833184,-762.7743958463462
464.19476927322955,-762.7568452330507
464.186966398199,-762.7409092499746
464.17990403417986,-762.7264852593222
464.1727358894076,-762.7118403299689
464.16515884475814,-762.6963537722349
464.1571729002316,-762.6800255861203
464.1487780558281,-762.662855771625
464.1399743115477,-762.6448443287492
464.13076166739006,-762.6259912574927
464.1211401233555,-762.6062965578557
464.1110970112233,-762.5857335598959
464.1004154153356,-762.5638455989983
464.08901705326736,-762.5404678700315
464.07690192501843,-762.5156003729952
464.0640700305886,-762.4892431078893
464.05052136997824,-762.4613960747139
464.03625594318703,-762.4320592734691
464.0212737502152,-762.4012327041546
464.00564914861724,-762.3690693297881
463.9906734963325,-762.3382256391119
463.97681636147934,-762.3096675939114
463.9640777440578,-762.283395194186
463.952457644068,-762.2594084399366
463.9419560615097,-762.2377073311623
463.93257299638304,-762.2182918678639
463.9243084486882,-762.2011620500408
463.9171047250219,-762.1861991832486
463.90994548387175,-762.1713123162581
463.9024583603229,-762.1557353710664
463.8946433543755,-762.139468347674
463.88650046602925,-762.1225112460804
463.87802969528445,-762.1048640662858
463.86923104214094,-762.0865268082904
463.86010450659876,-762.0674994720939
463.85067334819445,-762.047831009393
463.8413532411222,-762.0283962423059
463.8322976321981,-762.009518112864
463.823506521422,-761.9911966210673
463.8149799087942,-761.9734317669158
463.80671779431435,-761.9562235504093
463.79872017798266,-761.9395719715482
463.790987059799,-761.9234770303322
463.78350980180807,-761.9079205667886
463.776131783437,-761.8925733102598
463.7687947503786,-761.8773127900271
463.7614987026332,-761.8621390060911
463.7542436402006,-761.8470519584519
463.747029563081,-761.8320516471089
463.73985647127427,-761.8171380720626
463.7327243647805,-761.8023112333128
463.72563355173446,-761.7875710583583
463.7185897012176,-761.7729162133089
463.71159493777077,-761.7583461982778
463.70464926139414,-761.7438610132647
463.6977526720875,-761.7294606582698
463.6909051698511,-761.7151451332927
463.68410675468476,-761.7009144383339
463.67735742658846,-761.6867685733931
463.67063592549346,-761.6726599530215
463.66354531620084,-761.657700135143
463.6559357185903,-761.6415536498745
463.647807132662,-761.6242204972158
463.63915955841594,-761.6057006771669
463.62999299585215,-761.5859941897277
463.6203074449705,-761.5651010348981
463.610102905771,-761.5430212126785
463.59941607120146,-761.519833373368
