131.82600600011853,78.67425897479741
131.7562012745617,78.43518814234226
131.68500394182652,78.19691960102581
131.61106213378815,77.95961419873942
131.53332021340583,77.72339753722558
131.4517781806796,77.48826961648432
131.36643603560947,77.25423043651563
131.27729377819537,77.02127999731951
131.1843514084374,76.78941829889595
131.08760892633546,76.55864534124497
130.9870663318896,76.32896112436654
130.88273969793926,76.10093735672046
130.77465217019332,75.87539732765768
130.66280393316143,75.65234760015791
130.5471949868435,75.43178817422115
130.42782533123957,75.21371904984741
130.3046949663497,74.99814022703674
130.1778038921738,74.78505170578906
130.04715210871197,74.57445348610442
129.91103819794574,74.36815922007288
129.76518770893662,74.17072532286973
129.60939479905102,73.98237121554176
129.44365946828896,73.80309689808898
129.2679817166504,73.63290237051143
129.08236154413538,73.47178763280905
128.88679895074387,73.31975268498186
128.6812939364759,73.17679752702986
128.4668047391725,73.0431317215932
128.24755766091639,72.9196795434024
128.02405252329754,72.80655030136545
127.79628932631591,72.70374399548233
127.56426806997158,72.61126062575306
127.32798875426451,72.52910019217765
127.08745137919465,72.45726269475608
126.84265594476206,72.39574813348835
126.59399344709253,72.34444528582924
126.34477000135603,72.3024136960561
126.09573520959258,72.26944013278049
125.84688907180217,72.24552459600238
125.59823158798478,72.23066708572176
125.34976275814046,72.22486760193867
125.10148258226914,72.22812614465306
124.8533910603709,72.24044271386498
124.60542882884657,72.26165212208211
124.35636316545926,72.28832414778486
124.10570339296035,72.31909341310727
123.85344951134984,72.35395991804934
123.59960152062773,72.39292366261107
123.34415942079404,72.43598464679248
123.08712321184878,72.48314287059354
122.82849289379186,72.53439833401426
122.56827225873366,72.58972197565113
122.30693700583961,72.6454682038873
122.04481747004839,72.69910544757343
121.78191365135999,72.75063370670948
121.51822554977434,72.8000529812955
121.25375316529156,72.84736327133143
120.9884964979116,72.89256457681732
120.72245554763441,72.93565689775315
120.45563031446008,72.97664023413893
120.18745579047584,73.0165053672203
119.91720841620257,73.05652110960318
119.64488550432559,73.09669217368351
119.37048705484484,73.13701855946127
119.0940130677604,73.17750026693646
118.81546354307221,73.2181372961091
118.53483848078031,73.25892964697917
118.25213788088469,73.29987731954671
117.96904148837977,73.34104045551119
117.68933164572728,73.3825544781093
117.41315124790059,73.42442450356198
117.14050029489974,73.4666505318692
116.87137878672473,73.50923256303102
116.60578672337553,73.55217059704741
116.34372410485217,73.59546463391835
116.08519093115464,73.63911467364389
115.82957697206929,73.68313140880032
115.57448694722831,73.72755680997126
115.31967744070155,73.77239514233949
115.06514845248907,73.81764640590505
114.81089998259084,73.86331060066793
114.55693203100688,73.9093877266281
114.30324459773715,73.95587778378555
114.04983768278169,74.00278077214035
113.79655584883213,74.05006388013065
113.54225948664298,74.09748654543858
113.28671940548918,74.14500038775108
113.02993560537071,74.19260540706816
112.77190808628755,74.2403016033898
112.51263684823975,74.28808897671601
112.25212189122726,74.33596752704679
111.99036321525014,74.38393725438215
111.72743677300653,74.4319950595989
111.4646150066134,74.48008902281904
111.20235175688472,74.52820062582518
110.94064702382047,74.57632986861731
110.67950080742071,74.62447675119542
110.41891310768538,74.67264127355953
110.1588839246145,74.72082343570963
109.89941325820809,74.76902323764575
109.64051433120787,74.81726808983456
109.3831598415551,74.86757437473423
109.12795225042144,74.9211909817347
108.87489155780692,74.97811791083592
108.62397776371157,75.03835516203794
108.37521086813534,75.10190273534079
108.12859087107826,75.16876063074439
107.8841177725403,75.23892884824878
107.6417915725215,75.31240738785397
107.40139209265907,75.38894013469375
107.16266955283264,75.46823654068108
106.92562370839956,75.5502963212438
106.69025455935983,75.63511947638197
106.45656210571345,75.72270600609562
106.2245463474604,75.81305591038466
105.99420728460072,75.90616918924917
105.76554491713439,76.00204584268911
105.53898580530802,76.10109704763101
105.31539057707508,76.20415239464194
105.09478380230583,76.31123556751278
104.87716548100018,76.42234656624358
104.66253561315824,76.53748539083432
104.4508941987799,76.656652041285
104.24224123786526,76.77984651759564
104.03657673041428,76.90706881976621
103.83338891138645,77.03811300695394
103.63088532372755,77.17225777135702
103.42891115851282,77.3094408158705
103.2274664157423,77.44966214049437
103.02655109541593,77.59292174522864
102.82616519753368,77.73921963007328
102.62630872209567,77.88855579502834
102.42698166910179,78.04093024009379
102.22910878782434,78.1968030603498
102.03861258360214,78.35912090917657
101.8565452156071,78.52840727253196
101.6829066838393,78.70466215041603
101.5176969882987,78.88788554282871
101.36091612898528,79.07807744977005
101.21256410589908,79.27523787124002
101.07264091904005,79.47936680723863
100.94111054842443,79.69028601130009
100.81747555807576,79.90553389973192
100.70157709986546,80.12432440562
100.59341517379352,80.34665752896431
100.49298977985991,80.57253326976486
100.40030091806466,80.80195162802165
100.31534858840777,81.0349126037347
100.23813279088922,81.27141619690397
100.16862963634729,81.51142392473061
100.10567237812145,81.75305628731746
100.04861505327763,81.99527270978285
99.99745766181584,82.2380731921268
99.95220020373611,82.4814577343493
99.91284267903839,82.72542633645037
99.87938508772274,82.96997899843
99.8518274297891,83.21511572028817
99.8301697052375,83.4608365020249
99.8161638648279,83.72263914958764
99.81156185932034,84.01602146892387
99.81636368871479,84.34098346003363
99.83056935301123,84.6975251229168
99.85417885220967,85.08564645757352
99.88719218631012,85.5053474640037
99.92960935531258,85.95662814220735
99.98143035921704,86.43948849218452
100.03842058334791,86.93245248160353
100.09293141155293,87.39672982129738
100.14480623825982,87.83152627930113
100.19404506346851,88.23684185561476
100.2406478871791,88.61267655023832
100.28461470939149,88.95903036317173
100.32594553010568,89.27590329441504
100.36464034932177,89.56329534396826
100.40126588476987,89.82768627466396
100.43759682394514,90.08936758870588
100.4737616742694,90.34980862006962
100.50976043574266,90.60900936875521
100.54559310836494,90.86696983476263
100.58125969213619,91.12369001809188
100.61676018705646,91.379169918743
100.6520945931257,91.63340953671592
100.68737971521522,91.88670327948174
100.72327303699512,92.14070833909426
100.75987721899673,92.39568347211983
100.79719226122015,92.65162867855845
100.83521816366527,92.90854395841012
100.87395492633217,93.16642931167488
100.91340254922083,93.42528473835264
100.95356103233125,93.68511023844347
100.99442640231682,93.94617529974992
101.03595265373478,94.2116001901347
101.07812665155511,94.48227577836666
101.12094839577776,94.75820206444571
101.16441788640273,95.03937904837193
101.20853512343005,95.3258067301453
101.25330010685974,95.6174851097658
101.29871283669172,95.91441418723346
101.34475284089463,96.21637816733568
101.39070302970084,96.51581822332162
101.43620798589797,96.8089879105289
101.48126770948606,97.09588722895747
101.52588220046508,97.37651617860735
101.57005145883501,97.65087475947851
101.61377548459592,97.91896297157099
101.65705427774772,98.18078081488477
101.69988819229232,98.4363328935889
101.7426386640835,98.69032006425188
101.78562429475551,98.94688607899101
101.82884508430827,99.20603093780626
101.87230103274182,99.46775464069759
101.91599214005616,99.73205718766508
101.95991840625129,99.9989385787087
102.0040798313272,100.26839881382841
102.04847641528389,100.54043789302429
102.09322845919559,100.81507719157437
102.1385301940148,101.09235122073025
102.18438426009432,101.37226044963387
102.23079065743414,101.65480487828516
102.27774938603429,101.93998450668417
102.32526044589474,102.22779933483088
102.3733238370155,102.51824936272527
102.42193955939658,102.81133459036738
102.47115711035241,103.10711166850028
102.52111526644448,103.40573942988921
102.5718223113142,103.70722735534025
102.62327824496163,104.01157544485355
102.6754830673867,104.318783698429
102.72843677858947,104.62885211606664
102.78213937856991,104.94178069776649
102.83659086732806,105.25756944352848
102.89162021729791,105.5755133167631
102.9463770249768,105.89210665110619
103.00074529935114,106.20687129025477
103.05472504042095,106.51980723420886
103.10831624818618,106.83091448296841
103.16151892264688,107.14019303653349
103.21433306380302,107.44764289490408
103.26675867165461,107.7532640580801
103.31883522276709,108.05687138096833
103.3709511775101,108.35664298442047
103.42320550144001,108.65211471997337
103.47559819455687,108.943286587627
103.52812925686061,109.23015858738131
103.58079868835132,109.5127307192364
103.6336064890289,109.79100298319213
103.68655265889343,110.06497537924862
103.73965072730965,110.33480945380546
103.79325880827894,110.60478124115438
103.84753594086443,110.87678973570712
103.9024821250661,111.15083493746371
103.95809736088395,111.4269168464241
104.014381648318,111.70503546258837
104.0713349873682,111.98519078595645
104.12895737803458,112.26738281652837
104.1872472443536,112.55160917903531
104.24578025812605,112.83723033234057
104.30422507300526,113.12374687616939
104.36258168899117,113.41115881052177
104.42085010608382,113.69946613539777
104.4790303242832,113.9886688507973
104.53712234358929,114.2787669567204
104.59512616400214,114.56976045316712
104.65304178552171,114.86164934013736
104.71084248233252,115.15379402007922
104.76848976789691,115.44527343988538
104.8259833354133,115.73608025723695
104.88332318488172,116.02621447213393
104.94050931630218,116.31567608457635
104.99754172967471,116.6044650945642
105.05442042499925,116.89258150209747
105.11114540227584,117.18002530717618
105.16770505975988,117.46625564247563
105.22407025053532,117.74991369386622
105.28023957098848,118.03093402560364
105.33621302111935,118.30931663768781
105.3919906009279,118.58506153011878
105.44757231041419,118.85816870289659
105.50295814957818,119.12863815602114
105.55814811841987,119.3964698894925
105.61340698456173,119.66313033969942
105.66990250396829,119.93508721528254
105.72777278073889,120.21310541670385
105.78701781487352,120.4971849439634
105.84763760637225,120.78732579706121
105.90963215523499,121.08352797599721
105.97300146146179,121.38579148077143
106.03774552505267,121.69411631138394
106.10357704880063,122.00718924014572
106.16806675632289,122.31390611103663
106.23066385297412,122.61174925677138
106.29136833875437,122.90071867734997
106.3501802136636,123.18081437277243
106.40709947770188,123.45203634303876
106.46212613086911,123.71438458814893
106.51526017316539,123.96785910810297
106.5666947880277,124.21276523029269
106.62044155026597,124.45544326883882
106.67809724172695,124.69841694546429
106.73966186241071,124.9416862601692
106.80513541231723,125.18525121295346
106.87451789144652,125.42911180381716
106.94780929979854,125.6732680327602
107.0250096373733,125.91771989978264
107.10611324014194,126.1624549295391
107.19040958714436,126.4059081592583
107.27740527852883,126.64699284774218
107.3671003142953,126.88570899499072
107.45949469444379,127.1220566010039
107.55458841897428,127.35603566578175
107.65238148788683,127.58764618932429
107.75287390118139,127.81688817163149
107.85606565885796,128.04376161270335
107.96267087718013,128.26811344468842
108.07360406651165,128.4897476460934
108.18886862336265,128.7086634888904
108.30846454773321,128.9248609730794
108.43239183962321,129.1383400986604
108.56065049903272,129.34910086563343
108.69324052596176,129.55714327399843
108.83016192041026,129.76246732375552
108.97293871810699,129.96336460643644
109.12500264533688,130.15598823700105
109.2864833509727,130.34019288209004
109.45738083501445,130.51597854170342
109.6376950974621,130.6833452158412
109.82742613831572,130.84229290450338
110.02657395757521,130.99282160768993
110.23513855524064,131.13493132540088
110.45199912487399,131.26819276226928
110.67275626835138,131.39092084479114
110.89696290498841,131.50294433049308
111.12461903478508,131.60426321937518
111.35572465774142,131.69487751143745
111.5902797738574,131.7747872066799
111.82828438313298,131.84399230510246
112.06973848556828,131.9024928067052
112.31432691966656,131.95071992241276
112.55973903710833,131.99183513232109
112.80551013548276,132.02647425253846
113.05164021478987,132.05463728306498
113.29812927502962,132.07632422390057
113.54497731620204,132.09153507504524
113.79218433830711,132.100269836499
114.03975034134487,132.10252850826186
114.28767479914235,132.09832296547768
114.53594889667936,132.08785215345878
114.78456948991031,132.0711870298552
115.03353657883522,132.04832759466692
115.28285016345411,132.01927384789388
115.53251024376692,131.9840257895362
115.78251681977372,131.9425834195938
116.03286989147446,131.89494673806672
116.2835951462889,131.8411836885109
116.53658221502934,131.78629236876418
116.79300148075623,131.7333684570965
117.05285294346965,131.68241195350782
117.3161366031695,131.6334228579982
117.58285245985584,131.58640117056757
117.85300051352871,131.541346891216
118.12658076418799,131.49826001994342
118.40359321183382,131.4571405567499
118.68066792015206,131.4173581638927
118.95398188361327,131.3781977582215
119.22353135784373,131.33965863936103
119.48931634284338,131.30174080731132
119.7513368386123,131.26444426207235
120.00959284515042,131.22776900364408
120.2640843624578,131.19171503202656
120.51481139053442,131.1562823472198
120.76379897319927,131.12115277964176
121.01513283886153,131.08568439034389
121.26892963004516,131.04985885275823
121.52518934675024,131.01367616688484
121.78391198897667,130.97713633272363
122.0450975567245,130.94023935027468
122.30874604999372,130.90298521953792
122.5748574687843,130.8653739405134
122.842731175582,130.82737828964517
123.10991318749282,130.7889029164284
123.37619156166872,130.74993958573754
123.64156629810972,130.71048829757248
123.90603739681578,130.6705490519333
124.16960485778694,130.63012184881995
124.43226868102315,130.58920668823242
124.69402886652443,130.5478035701708
124.9547776985058,130.5058336487678
125.21382531720623,130.4627919600476
125.47104916599932,130.4185887949347
125.72644924488493,130.373224153429
125.98002555386317,130.32669803553057
126.23177809293401,130.27901044123942
126.48170686209741,130.2301613705555
126.72981186135344,130.18015082347887
126.97621986983572,130.12905163856595
127.22268170737996,130.07786971628158
127.46975646996559,130.02692627465981
127.71744415759261,129.97622131370065
127.96574477026097,129.92575483340403
128.21465830797078,129.8755268337701
128.46418477072191,129.82553731479868
128.71432415851447,129.77578627648987
128.96505749142793,129.72627386187318
129.2154577901479,129.67700705650867
129.4650118376255,129.62798972791384
129.71371963386082,129.57922187608867
129.9615811788538,129.53070350103303
130.20859647260446,129.48243460274702
130.4547655151128,129.43441518123063
130.7000883063788,129.38664523648387
130.94456484640247,129.3391247685067
