402448.44714358286,4133048.710279556,80.46849060058594,0.0
402448.4771576219,4133048.8767834622,80.4684829711914,0.0
402448.4991455365,4133048.999128432,80.46846008300781,0.0
402448.5169983192,4133049.098325824,80.46846008300781,0.0
402448.53952029103,4133049.2234936673,80.46846008300781,0.0
402448.5609588907,4133049.342664809,80.4684829711914,0.0
402448.5902099901,4133049.5052929847,80.46849060058594,0.0
402448.6122894575,4133049.628156753,80.46849060058594,0.0
402448.6468200966,4133049.8198986966,80.46855163574219,0.0
402448.6701355252,4133049.94936952,80.46855163574219,0.0
402448.6957855496,4133050.091947643,80.4685287475586,0.0
402448.7335968301,4133050.3021679856,80.46857452392578,0.0
402448.7638550086,4133050.4701519953,80.46867370605469,0.0
402448.78788760223,4133050.603788471,80.46867370605469,0.0
402448.8163299833,4133050.761930556,80.46864318847656,0.0
402448.8473205846,4133050.934217543,80.46863555908203,0.0
402448.8774261747,4133051.1013928354,80.46864318847656,0.0
402448.8968811319,4133051.209684462,80.46864318847656,0.0
402448.9222870157,4133051.3498211806,80.40943908691406,0.0
402448.9470062535,4133051.476408093,80.14201354980469,0.0
402448.9745178513,4133051.601820083,79.98454284667969,0.0
402448.9969635296,4133051.700880141,79.98454284667969,0.0
402449.019821194,4133051.80546388,79.91801452636719,0.0
402449.0469818405,4133051.939848034,79.95094299316406,0.0
402449.0686035439,4133052.054090592,80.02085876464844,0.0
402449.0982361116,4133052.215986343,80.04444885253906,0.0
402449.120193509,4133052.337278456,80.02696228027344,0.0
402449.1533966348,4133052.52096376,80.01295471191406,0.0
402449.1833954148,4133052.685941784,80.01445007324219,0.0
402449.2080841345,4133052.819944469,80.01823425292969,0.0
402449.2293396271,4133052.934034439,80.02268981933594,0.0
402449.2547302533,4133053.0690136896,80.02326965332031,0.0
402449.27679446206,4133053.1856213543,80.02201843261719,0.0
402449.3071136746,4133053.345350354,80.02174377441406,0.0
402449.3366089142,4133053.500837415,80.02159118652344,0.0
402449.36167910567,4133053.633192154,80.02149963378906,0.0
402449.3887176806,4133053.7763043335,80.02149963378906,0.0
402449.4176941195,4133053.930067153,80.02091979980469,0.0
402449.4407806688,4133054.052900404,80.02082824707031,0.0
402449.4672851854,4133054.193998429,80.02098083496094,0.0
402449.4868927278,4133054.298292251,80.02100372314453,0.0
402449.5169525428,4133054.458631607,80.02006530761719,0.0
402449.5369720738,4133054.56529054,80.01988220214844,0.0
402449.5711670211,4133054.7475567744,80.02033233642578,0.0
402449.60075381177,4133054.9051190335,80.02070617675781,0.0
402449.63720705983,4133055.099104018,80.02095031738281,0.0
402449.6661987581,4133055.253309342,80.02098083496094,0.0
402449.704467801,4133055.4568005498,80.02095031738281,0.0
402449.729690581,4133055.591016862,80.02085876464844,0.0
402449.7622680944,4133055.764188858,80.02085876464844,0.0
402449.782165555,4133055.869947524,80.02085876464844,0.0
402449.8044128689,4133055.988325208,80.02091979980469,0.0
402449.8359070105,4133056.15580568,80.02095031738281,0.0
402449.8626861854,4133056.298170181,80.02098083496094,0.0
402449.881729154,4133056.399488539,80.02098083496094,0.0
402449.90722659,4133056.535169693,80.02095031738281,0.0
402449.93756106426,4133056.69648561,80.02091979980469,0.0
402449.9659729282,4133056.84756288,80.02091979980469,0.0
402449.9914856232,4133056.983228772,80.02091979980469,0.0
402450.0235138221,4133057.153547378,80.02091979980469,0.0
402450.060836821,4133057.3520337055,80.02088928222656,0.0
402450.0845947544,4133057.478468032,80.02085876464844,0.0
402450.13128664857,4133057.7268505967,80.02086639404297,0.0
402450.15750124905,4133057.8663006728,80.02085876464844,0.0
402450.1815033246,4133057.994016737,80.02085876464844,0.0
402450.2131347946,4133058.162229629,80.02085876464844,0.0
402450.248748808,4133058.351743792,80.02082824707031,0.0
402450.2832489304,4133058.535215466,80.02085876464844,0.0
402450.30201723904,4133058.6349926903,80.02085876464844,0.0
402450.3256378451,4133058.760831922,80.0207290649414,0.0
402450.3493500027,4133058.886900038,80.0207290649414,0.0
402450.3938751493,4133059.123640149,80.0207290649414,0.0
402450.4182281768,4133059.253248303,80.02079772949219,0.0
402450.4500885303,4133059.422590348,80.02079772949219,0.0
402450.4700622833,4133059.5288525578,80.02079772949219,0.0
402450.5115814487,4133059.738203141,79.78407287597656,0.0
402450.5437012008,4133059.8826733553,79.51982116699219,0.0
402450.5880737586,4133060.078077406,79.45744323730469,0.0
402450.6212005899,4133060.2335186913,79.52369689941406,0.0
402450.64767458907,4133060.3651715214,79.54826354980469,0.0
402450.6732483202,4133060.4964276296,79.5891342163086,0.0
402450.6994324018,4133060.632703873,79.58006286621094,0.0
402450.7244720739,4133060.764402478,79.5604019165039,0.0
402450.7453766152,4133060.874860852,79.55622863769531,0.0
402450.76750185946,4133060.991880507,79.55369567871094,0.0
402450.7937012004,4133061.129423229,79.55900573730469,0.0
402450.8182525924,4133061.256635759,79.56071472167969,0.0
402450.8525238314,4133061.431913467,79.56339263916016,0.0
402450.88029482856,4133061.572675797,79.56272888183594,0.0
402450.9059295927,4133061.701978772,79.56120300292969,0.0
402450.927627592,4133061.8113232586,79.56108856201172,0.0
402450.9650421425,4133062.000516981,79.56123352050781,0.0
402450.9984131136,4133062.16973695,79.56117248535156,0.0
402451.0201111117,4133062.279935926,79.56105041503906,0.0
402451.0513763701,4133062.439176652,79.56083679199219,0.0
402451.0754547393,4133062.56205568,79.56077575683594,0.0
402451.10118105874,4133062.693327041,79.56077575683594,0.0
402451.1305237091,4133062.843137832,79.56083679199219,0.0
402451.154541043,4133062.965559098,79.56080627441406,0.0
402451.1773529336,4133063.0820752103,79.56077575683594,0.0
402451.2157898232,4133063.277875989,79.56084442138672,0.0
402451.2381286898,4133063.391584483,79.56083679199219,0.0
402451.260879545,4133063.5074597294,79.56083679199219,0.0
402451.2812195106,4133063.611112684,79.56083679199219,0.0
402451.3098907741,4133063.753492449,79.43150329589844,0.0
402451.3346863069,4133063.864011856,79.15245056152344,0.0
402451.3593445115,4133063.9649182274,79.15245056152344,0.0
402451.3890838908,4133064.087339493,79.01795959472656,0.0
402451.41296389495,4133064.1932049687,79.07633972167969,0.0
402451.4350586208,4133064.298368545,79.11997985839844,0.0
402451.4614868449,4133064.430341813,79.14500427246094,0.0
402451.48966982734,4133064.573759169,79.12547302246094,0.0
402451.5170593537,4133064.7141705463,79.11528015136719,0.0
402451.5473175324,4133064.868162245,79.11466979980469,0.0
402451.5737152381,4133065.000440691,79.12001037597656,0.0
402451.59638979856,4133065.1123639047,79.12107849121094,0.0
402451.6221008578,4133065.237653824,79.12096405029297,0.0
402451.6494293495,4133065.370069596,79.11986541748047,0.0
402451.6699981981,4133065.46943483,79.11955261230469,0.0
402451.69656374806,4133065.598020646,79.11967468261719,0.0
402451.7305145552,4133065.7632122966,79.11988830566406,0.0
402451.7599640183,4133065.9073620746,79.11973571777344,0.0
402451.7899475373,4133066.05447206,79.11967468261719,0.0
402451.8165893833,4133066.185377212,79.11973571777344,0.0
402451.8435364046,4133066.317411516,79.11979675292969,0.0
402451.8678741725,4133066.436719984,79.11979675292969,0.0
402451.8941498092,4133066.565290541,79.11979675292969,0.0
402451.9239197048,4133066.710935687,79.11979675292969,0.0
402451.9488067917,4133066.832594008,79.11975860595703,0.0
402451.9695587446,4133066.934125992,79.11976623535156,0.0
402451.996246366,4133067.064588636,79.11975860595703,0.0
402452.02995303215,4133067.229581924,79.11974334716797,0.0
402452.06999209337,4133067.425459,79.11976623535156,0.0
402452.10127261,4133067.5786724985,79.11980438232422,0.0
402452.130554228,4133067.7219830463,79.11986541748047,0.0
402452.15182497975,4133067.826032728,79.11986541748047,0.0
402452.1834869665,4133067.981031507,79.11985778808594,0.0
402452.204467801,4133068.0837079016,79.11982727050781,0.0
402452.2254028604,4133068.18615541,79.11979675292969,0.0
402452.2550659466,4133068.331297009,79.11979675292969,0.0
402452.2755127245,4133068.431440445,79.11979675292969,0.0
402452.29878237774,4133068.545347304,79.11979675292969,0.0
402452.324020414,4133068.66877565,79.11979675292969,0.0
402452.3627777378,4133068.860761735,79.18135070800781,0.0
402452.38598635694,4133068.986036391,79.37834167480469,0.0
402452.4097595493,4133069.122007464,79.4638442993164,0.0
402452.431381254,4133069.243467424,79.4858169555664,0.0
402452.4642944617,4133069.4166089,79.4470443725586,0.0
402452.5017853074,4133069.603742688,79.39414978027344,0.0
402452.5338287637,4133069.761289686,79.40672302246094,0.0
402452.55786135705,4133069.878828136,79.41099548339844,0.0
402452.59074404754,4133070.0397778456,79.41722106933594,0.0
402452.62904360745,4133070.22926149,79.4161148071289,0.0
402452.65264895326,4133070.3470440814,79.41157531738281,0.0
402452.6825409223,4133070.497190564,79.41056823730469,0.0
402452.7056885054,4133070.613737196,79.4108657836914,0.0
402452.7314606004,4133070.744047256,79.41136169433594,0.0
402452.7645721721,4133070.911481948,79.41191101074219,0.0
402452.79266360257,4133071.053266615,79.41184997558594,0.0
402452.8140564248,4133071.1613141,79.41178894042969,0.0
402452.8366089148,4133071.274839492,79.41172790527344,0.0
402452.86003115686,4133071.3926373455,79.41172790527344,0.0
402452.8839416781,4133071.5125714247,79.41178894042969,0.0
402452.9092865281,4133071.6399212815,79.41181945800781,0.0
402452.9362945834,4133071.7753430298,79.41178894042969,0.0
402452.9904022506,4133072.046781632,79.41172790527344,0.0
402453.0168915085,4133072.17982301,79.41167449951172,0.0
402453.039688138,4133072.294416517,79.4116439819336,0.0
402453.0663147255,4133072.428114028,79.41160583496094,0.0
402453.1016540814,4133072.60563478,79.4116439819336,0.0
402453.1364441199,4133072.780454726,79.41166687011719,0.0
402453.1586456583,4133072.89208803,79.41166687011719,0.0
402453.1846313768,4133073.02245912,79.41167449951172,0.0
402453.2056427281,4133073.1310101454,79.54368591308594,0.0
402453.22691348055,4133073.257658093,79.92044830322266,0.0
402453.2445068649,4133073.391965956,80.20237731933594,0.0
402453.2597351357,4133073.5107098543,80.23545837402344,0.0
402453.2750854775,4133073.6116162254,80.1657485961914,0.0
402453.3022613815,4133073.762769792,80.08451843261719,0.0
402453.33023074095,4133073.9065380986,80.06840515136719,0.0
402453.3567352583,4133074.040586564,80.09013366699219,0.0
402453.3788910204,4133074.152036757,80.1047134399414,0.0
402453.4077301305,4133074.297971815,80.11119079589844,0.0
402453.42964175256,4133074.410688492,80.10789489746094,0.0
402453.459121733,4133074.5649548457,80.10069274902344,0.0
402453.48411562806,4133074.697980973,80.09782409667969,0.0
402453.5095367714,4133074.834684461,80.09712982177734,0.0
402453.5350342077,4133074.972654432,80.09794616699219,0.0
402453.56076052703,4133075.11254701,80.09919738769531,0.0
402453.582107571,4133075.2284222543,80.09925842285156,0.0
402453.6090545936,4133075.374464125,80.09891510009766,0.0
402453.62762453966,4133075.474744886,80.09855651855469,0.0
402453.6513824742,4133075.602811902,80.09855651855469,0.0
402453.6789856245,4133075.7513562166,80.0988540649414,0.0
402453.7113800334,4133075.925169081,80.09904479980469,0.0
402453.7394104292,4133076.075117201,80.09953308105469,0.0
402453.7711487091,4133076.244703384,80.09947204589844,0.0
402453.7968292525,4133076.381879896,80.09934997558594,0.0
402453.8367004686,4133076.5950757,80.09928894042969,0.0
402453.8612518581,4133076.726301282,80.09928894042969,0.0
402453.8965454383,4133076.9153271625,80.09931182861328,0.0
402453.92034915,4133077.042829608,80.09931182861328,0.0
402453.9515838906,4133077.2103711097,80.09931182861328,0.0
402453.9867096219,4133077.3988018935,80.09938049316406,0.0
402454.01188662526,4133077.533826916,80.09883117675781,0.0
402454.03825381165,4133077.6751690814,80.09861755371094,0.0
402454.0686645796,4133077.8383618337,80.09870910644531,0.0
402454.10990908486,4133078.05940065,80.09898376464844,0.0
402454.12983706326,4133078.166181655,80.09904479980469,0.0
402454.1677551544,4133078.369352432,80.09908294677734,0.0
402454.1874542528,4133078.4749279935,80.09904479980469,0.0
402454.2101440702,4133078.596525285,80.09904479980469,0.0
402454.2351990038,4133078.730772108,80.09905242919922,0.0
402454.2638855254,4133078.884550186,80.09905242919922,0.0
402454.2884064001,4133079.0159893935,80.09904479980469,0.0
402454.3157959273,4133079.16271791,80.09904479980469,0.0
402454.3390808384,4133079.2875958392,80.09904479980469,0.0
402454.3657226852,4133079.4302807786,80.09904479980469,0.0
402454.3889160445,4133079.554624646,80.09904479980469,0.0
402454.4228973674,4133079.736814589,80.09904479980469,0.0
402454.4445190708,4133079.852644057,80.09907531738281,0.0
402454.4764251986,4133080.0236645616,80.09908294677734,0.0
402454.4986572541,4133080.14280519,80.09910583496094,0.0
402454.5216217333,4133080.265958876,80.09910583496094,0.0
402454.5426330849,4133080.378522963,80.09910583496094,0.0
402454.5654144574,4133080.500639052,80.09910583496094,0.0
402454.5853882119,4133080.607603164,80.09910583496094,0.0
402454.6076050096,4133080.7267743065,80.09910583496094,0.0
402454.62889102014,4133080.84087953,80.0990982055664,1.0
402454.6632843301,4133081.0252514784,80.09908294677734,1.0
402454.68756106286,4133081.1554699857,80.09904479980469,1.0
402454.7151947304,4133081.30346498,80.09904479980469,1.0
402454.7420349397,4133081.447538465,80.09907531738281,1.0
402454.7695617968,4133081.5949383695,80.09908294677734,1.0
402454.7913513472,4133081.711805432,80.09910583496094,1.0
402454.81478884607,4133081.837217421,80.09910583496094,1.0
402454.8419952669,4133081.9862195,80.22856140136719,1.0
402454.8621826444,4133082.112257095,80.56346130371094,1.0
402454.8801269823,4133082.2878399785,81.54740905761719,1.0
402454.88330080896,4133082.470823378,82.95536804199219,1.0
402454.8751678751,4133082.6175213754,84.28318786621094,1.0
402454.86242678587,4133082.768690201,84.28318786621094,1.0
402454.8543091093,4133082.877882097,85.18021392822266,1.0
402454.8492126751,4133083.001081558,85.24116516113281,1.0
402454.8500061312,4133083.11736879,85.17417907714844,1.0
402454.8649750038,4133083.31921205,85.05775451660156,1.0
402454.8819275185,4133083.4491711576,84.94841003417969,1.0
402454.91209414345,4133083.6433545095,84.97743225097656,1.0
402454.93080142007,4133083.759824844,85.01502990722656,1.0
402454.9520721716,4133083.89925966,85.01502990722656,1.0
402454.96760561946,4133084.0148602426,85.16313171386719,1.0
402454.98289492575,4133084.206785293,85.52229309082031,1.0
402454.9828338911,4133084.3442822434,86.89044952392578,1.0
402454.972579984,4133084.490003677,87.82664489746094,1.0
402454.95074465807,4133084.657102675,88.87718200683594,1.0
402454.9300537397,4133084.7730542105,88.87718200683594,1.0
402454.8997497847,4133084.9172192537,91.2002410888672,1.0
402454.8622589392,4133085.073347182,91.81143951416016,1.0
402454.8294067655,4133085.19860658,93.69563293457033,1.0
402454.7849579143,4133085.357114882,94.9834442138672,1.0
402454.753326445,4133085.4643383888,94.9834442138672,1.0
402454.7088928509,4133085.608762831,96.9499053955078,1.0
402454.6522674853,4133085.784376236,98.28257751464844,1.0
402454.58615115215,4133085.978727429,99.62937927246094,1.0
402454.5384216588,4133086.110761734,100.89366149902344,1.0
402454.4754028592,4133086.2793866103,101.89102935791016,1.0
402454.4324951459,4133086.395887464,102.25608825683594,1.0
402454.38162234175,4133086.54163942,102.7055435180664,1.0
402454.3315429969,4133086.701047986,102.8402862548828,1.0
402454.29940798687,4133086.817106339,102.82816314697266,1.0
402454.26693728426,4133086.9504986713,102.7346649169922,1.0
402454.23347475874,4133087.110136122,102.72566223144533,1.0
402454.2129364304,4133087.2180005047,102.78943634033205,1.0
402454.1889496138,4133087.346830455,103.07749938964844,1.0
402454.14830019866,4133087.549314591,103.29881286621094,1.0
402454.10810854967,4133087.710569472,103.8751983642578,1.0
402454.0541229533,4133087.878095719,105.005615234375,1.0
402453.9980621611,4133088.010709854,105.89329528808594,1.0
402453.8933716112,4133088.198316663,107.9169464111328,1.0
402453.8208923628,4133088.300413223,110.19410705566406,1.0
402453.7321625031,4133088.40818605,111.38380432128906,1.0
402453.64936831314,4133088.4974804833,113.18319702148438,1.0
402453.5593719753,4133088.5868054354,113.18319702148438,1.0
402453.4605408007,4133088.678876967,116.183349609375,1.0
402453.3790741238,4133088.752378556,117.91278076171876,1.0
402453.2709045701,4133088.848951432,119.01637268066406,1.0
402453.1570434843,4133088.950040907,121.10804748535156,1.0
402453.08198550274,4133089.018064592,123.1732406616211,1.0
402452.97302248975,4133089.115354629,124.92649841308594,1.0
402452.8946686083,4133089.180967421,126.5669937133789,1.0
402452.8049774444,4133089.254621596,127.38577270507812,1.0
402452.72103884537,4133089.327360244,128.0802764892578,1.0
402452.6173858931,4133089.432478044,128.2100830078125,1.0
402452.5492706587,4133089.516920183,128.13653564453125,1.0
402452.4892730995,4133089.601759048,128.1947021484375,1.0
402452.4286957072,4133089.68942079,128.64125061035156,1.0
402452.35818484257,4133089.7805157606,129.45895385742188,1.0
402452.25312807993,4133089.87934694,130.89907836914062,1.0
402452.148803739,4133089.940214248,132.49505615234375,1.0
402452.0214844032,4133089.989820569,134.3546142578125,1.0
402451.896682767,4133090.036130996,135.36688232421875,1.0
402451.77859499946,4133090.092359632,137.28759765625,1.0
402451.6843719765,4133090.137632463,138.63949584960938,1.0
402451.5727539336,4133090.192030045,140.16339111328125,1.0
402451.453964262,4133090.261457535,140.8531036376953,1.0
402451.3751068388,4133090.323484512,140.78770446777344,1.0
402451.2949981975,4133090.402479262,140.6258087158203,1.0
402451.2079620646,4133090.492139905,140.94447326660156,1.0
402451.1096649444,4133090.568677991,141.72085571289062,1.0
402450.9921264928,4133090.628477188,143.80284118652344,1.0
402450.7956543244,4133090.6920453,144.6625213623047,1.0
402450.691101103,4133090.725965589,146.1734619140625,1.0
402450.574050932,4133090.779218767,146.16737365722656,1.0
402450.4854889207,4133090.836683367,146.07904052734375,1.0
402450.39810183394,4133090.903745741,146.33255004882812,1.0
402450.2909241003,4133090.978727431,146.9761505126953,1.0
402450.1532287882,4133091.030149551,148.9468536376953,1.0
402450.0361480997,4133091.0417462303,150.8839111328125,1.0
402449.908889798,4133091.04781923,152.5345001220703,1.0
402449.79113772337,4133091.0626812894,153.8480224609375,1.0
402449.67031863256,4133091.118879411,153.82252502441406,1.0
402449.5702972701,4133091.188901993,153.7325897216797,1.0
402449.4671325958,4133091.251020525,154.02012634277344,1.0
402449.36369326606,4133091.300108047,154.40528869628906,1.0
402449.2631378452,4133091.336820692,155.20899963378906,1.0
402449.1549377731,4133091.370634171,155.34934997558594,1.0
402449.0418701458,4133091.408628552,155.4840545654297,1.0
402448.8811035444,4133091.476072402,155.4386444091797,1.0
402448.7843323046,4133091.5174694974,156.06936645507812,1.0
402448.6744232456,4133091.5510083134,157.2755889892578,1.0
402448.5726013469,4133091.560804456,158.70127868652344,1.0
402448.46401980455,4133091.557600112,159.75314331054688,1.0
402448.3576202676,4133091.568739025,159.98634338378906,1.0
402448.2530823045,4133091.610731216,159.8374481201172,1.0
402448.1440429978,4133091.653425309,160.6566925048828,1.0
402448.0281677523,4133091.671308608,162.6556396484375,1.0
402447.9257660194,4133091.6767102215,163.1469268798828,1.0
402447.7877197552,4133091.696485612,163.1418914794922,1.0
402447.6472015667,4133091.7335339496,163.73095703125,1.0
402447.5312500288,4133091.7624035752,164.05162048339844,1.0
402447.4030151655,4133091.805509659,163.86708068847656,1.0
402447.2923431685,4133091.841901873,164.3308868408203,1.0
402447.1484375283,4133091.8622418377,165.79115295410156,0.0
402447.0300445845,4133091.863935559,166.3953399658203,0.0
402446.8840332313,4133091.8762341454,166.53419494628906,0.0
402446.7503357205,4133091.906110852,166.63804626464844,0.0
402446.6441650666,4133091.927259535,167.36834716796875,0.0
402446.5254364288,4133091.9506970383,167.41741943359375,0.0
402446.4124450956,4133091.9812298734,167.26565551757812,0.0
402446.3043365766,4133092.0107861473,167.2927703857422,0.0
402446.1990967081,4133092.037473769,167.31370544433594,0.0
402446.0513000765,4133092.0599652217,167.77267456054688,0.0
402445.9459076213,4133092.063642592,168.40252685546875,0.0
402445.8264313024,4133092.0876904414,168.2377471923828,0.0
402445.70606997446,4133092.120634167,168.26573181152344,0.0
402445.6046448028,4133092.146818252,168.26846313476562,0.0
402445.5053253451,4133092.169065567,168.26051330566406,0.0
402445.4066467566,4133092.189466568,168.26380920410156,0.0
402445.3040466594,4133092.2109204233,168.26388549804688,0.0
402445.1875152872,4133092.231046767,168.52366638183594,0.0
402445.0632171909,4133092.250394909,168.62396240234375,0.0
402444.9596557902,4133092.275114152,168.62237548828125,0.0
402444.8523407258,4133092.299940201,168.62701416015625,0.0
402444.7390747356,4133092.3244458167,168.6207733154297,0.0
402444.6190796183,4133092.34972963,168.6214141845703,0.0
402444.4972992236,4133092.375227066,168.6221160888672,0.0
402444.35668948106,4133092.404951186,168.6219482421875,0.0
402444.2348480497,4133092.4310132,168.6220245361328,0.0
402444.1166229532,4133092.456388563,168.62205505371094,0.0
402443.9866028116,4133092.484205336,168.6219482421875,0.0
402443.8843231488,4133092.506040663,168.62193298339844,0.0
402443.7763214393,4133092.529050918,168.62193298339844,0.0
402443.6649627959,4133092.552778336,168.62196350097656,0.0
402443.5513458544,4133092.576093765,168.80055236816406,0.0
402443.4384613315,4133092.59014711,169.05616760253906,0.0
402443.3313598904,4133092.6104565575,168.9586181640625,0.0
402443.2206573768,4133092.6358319223,168.97915649414062,0.0
402443.1091919232,4133092.6607342665,168.9772186279297,0.0
402443.0049133579,4133092.6822644193,168.97474670410156,0.0
402442.8783569614,4133092.7077160776,168.9762725830078,0.0
402442.7729492476,4133092.7293683,168.9761505126953,0.0
